0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522
0.004294673,0.0062067104,0.004724581,0.0051082936,0.003117805,0.0028334407,0.00083790603,0.00070151716,0.0012236189,0.0012790032,0.0017363043,0.0028407734,0.0015275156,0.0020111906,0.0014238787,0.0014377981,0.0005669964,0.0012393233,0.00053985394,0.0016972335,0.0020628977,0.0005399242,0.0010637689,0.0012084089,0.0031227341,0.00032288738,0.0013803337,0.00096730015,0.0007304158,0.00046287596,0.00024921037,0.0012296234,0.0006051979,0.00015540303,0.0006009499,0.00024531197,0.0003747025,0.00041519405,0.00075183576,0.00043813916,0.0005079008,0.00041708836,0.0004448693,7.738848e-05,0.00016128282,0.00044768868,0.0009608853,0.0021012903,0.0011169778,0.00047974137,0.00045088702,0.00022309994,0.0006078847,0.00079000957,0.00024545242,0.000435331,0.00023499625,0.0015793582,0.00019752298,0.00037875975,0.0003967722,0.000248107,0.00048746908,0.00062723376,0.0012549772,0.0004690644,0.0006271497,0.00063359266,0.0001511882,0.0009666907,0.0027141941,0.00030439827,0.00048590932,0.0007152609,0.0014821427,0.00029262702,0.00022946339,0.0007132545,0.00039906453,0.00018628928,0.00032209305,0.00021014843,0.00026356798,0.000583683,0.0004030993,0.000301285,0.00033801864,0.0006381285,0.0017232394,0.0017073276,0.00037332322,0.00067588454,0.00037316477,0.00031091057,0.00074379763,0.00034778952,0.00037652111,0.00041872487,0.00031193093,0.0004886501,0.00026748687,0.00022738974,0.00026770038,0.002001264,0.00027654067,0.0003231094,0.0019481329,0.00057933247,0.0007667985,0.00026926093,0.0002736209,0.00046533835,0.00066517876,0.00033390246,0.00031666303,0.00063132716,0.0013900611,0.00026515877,0.00032746073,0.00042691812,0.0021939327,0.00051401637,0.00031174513,0.0003146329,0.0007812352,0.00052824407,0.00017555284,0.00024477922,0.00022891434,0.0006052652,0.0007433823,0.0010571734,0.0009504499,0.0009340688,0.00060219615,0.00032906662,0.0003410218,0.00033041975,0.0011920375,0.0022931867,0.0013137265,0.0020530436,0.0014664629,0.0029563692,0.00033589557,0.0012864216,0.00026950132,0.0011684563,0.00071421376,0.0011454471,0.00063962553,0.0010564454,0.00092231465,0.00022016745,0.00043036477,0.0012315074,0.0008739411,0.00041821785,0.0005933001,0.001405989,0.001064986,0.00014144556,0.0008060094,0.00089589815,0.00024059456,0.00062721287,0.00025148934,0.00030439196,0.00033821238,0.00035232183,4.9973773e-05,0.00012607596,0.00017300606,0.00011001185,0.00011701564,0.00023643933,0.00015454262,0.00027218656,0.0005260468,0.00042934713,0.00063661183,0.0009153637,0.0032758564,0.00024457174,0.0007009354,0.00020807178,0.0004135898,0.00026487734,0.0010383751,0.00061381457,0.00041729913,0.0009705017,0.00061903667,0.00035340694,0.00027881068,0.00063188566,0.00039627697,0.00014805917,0.000100508834,0.00011607485,0.00040660825,0.00046585937,0.00010410152,0.0011953246,0.00013213059,0.00026888293,0.0012403294,0.00021106446,0.0018585082,0.0001516841,0.000569057,0.0007710809,0.0003288399,0.00022343524,0.00036594467,0.00017737818,0.00054174033,0.00019676273,0.00019267379,0.000902853,7.613183e-05,0.00028003784,0.00024101415,0.00025204816,0.00024134044,0.00011776587,0.00012333639,0.00096438464,0.0011991484,0.00060706923,0.00033005455,0.00047434025,0.00014008928,0.00023412758,0.0001726765,0.00023702062,0.0004255656,0.00039158505,0.00010272859,0.00013456923,0.00023913341,0.00027217565,0.00013253122,0.00010315996,0.0004896687,0.00076676667,0.00014481138,0.00081138045,0.00035448905,0.00031114795,0.00030125934,0.0029837147,0.00093227235,0.0011477098,0.00020717533,0.00018691532,0.00032084034,0.00015017169,0.00025444772,0.001243143,0.0018283434,0.0008602822,0.00047447195,0.0003564543,0.0006683567,0.00021731517,0.00016600401,0.0006580656,0.000115576135,0.00010696559,0.0005155694,0.00094304996,0.00022621771,0.00024247938,0.0002852326,0.000331648,0.00029799252,0.0002178933,0.0003073808,0.0003827208,0.0006441215,0.00096297194,0.0007310636,1.0592847e-05,0.0011075828,5.075402e-05,0.00010842038,0.00035146784,0.00024287851,0.00034789482,0.0004857928,0.0006848498,0.00072904164,0.00039771904,0.00032185132,0.0010377656,0.0008165026,0.0005461865,3.6577952e-05,0.0003848031,0.00047798516,0.00035278994,0.0016521987,0.00016776976,0.00085952267,0.00021758302,0.0001507182,0.00016154266,0.00018623614,0.00096682995,0.00080882595,0.0007514978,0.00019308679,0.00015898036,8.265294e-05,0.00024604806,0.00044511637,9.0832626e-05,0.00058291055,0.002467412,0.013121012,0.00050929777,0.0005896497,2.9576142e-06,0.0002906469,0.00011462664,0.0003597612,0.00010528068,0.00023945305,5.1092447e-05,9.1018694e-05,0.00012660517,3.5706493e-05,2.3587474e-05,5.503067e-05,1.362187e-05,2.9285875e-05,7.717437e-06,0.00015545236,0.00022349991,0.00012384706,0.00040129462,0.00019708683,0.0003711567,0.00037801664,0.00029882073,0.00077744486,0.00035616933,0.00012309947,9.7859825e-05,0.00011955971,0.00010718867,0.00051860063,9.883393e-05,4.7465728e-05,4.0076447e-05,3.0479503e-05,9.981895e-05,4.599393e-05,6.46377e-05,0.000111014844,4.3277585e-05,5.476342e-05,5.6315355e-05,2.9728462e-05,0.014249723,0.008706744,0.0040729432,0.0015472582,0.001645644,0.003340608,0.0024810499,0.002205345,0.0024640555,0.003429385,0.0023709112,0.0027461,0.0018433,0.001924894,0.0015385887,0.0014636783,0.0024286536,0.0018666795,0.0017427258,0.0010051725,0.0025547626,0.0041820225,0.009857059,0.002813527,0.0073912903,0.004514674,0.001164258,0.001617907,0.004618217,0.0015129339,0.0007366351,0.0026755533,0.0016146337,0.001604228,0.00046636324,0.002321356,0.0017071867,0.0031934031,0.0011968722,0.002269791,0.0009997283,0.0019103786,0.0023708662,0.0024282846,0.013545127,0.0040727956,0.00073390314,0.00054028904,0.004615563,0.0032138783,0.0011866009,0.00042893787,0.003985963,0.0008393061,0.00048634844,0.0016873756,0.0018042875,0.0005065698,0.0026981211,0.00044081506,0.0015920241,0.0014062681,0.0014802637,0.0023318965,0.0018056012,0.00048179316,0.0038250212,0.002603452,0.00036518867,0.0024984377,0.00035306878,0.0006892605,0.00078724645,0.0007051986,0.0006723881,0.0017530209,0.0009020929,0.0006624797,0.0010520977,0.00039227938,0.0012017074,0.0014682774,0.0024658183,0.0009396708,0.0014820818,0.0010891136,0.00093846885,0.0005136228,0.0008772538,0.0021164159,0.002792018,0.002518653,0.0016854791,0.0010443105,0.0011915546,0.0021055662,0.0016489454,0.00034933604,0.0014081744,0.0004499515,0.0017119215,0.000998774,0.00036268518,0.0009083697,0.00095490785,0.0002827985,0.00021516494,0.0015233323,0.00089512556,0.0012171813,0.0013994243,0.00090858777,0.00019941626,0.00045298628,0.0013382488,0.0013793359,0.00054580445,0.0006457664,0.0012998813,0.0016214526,0.0019186401,0.0009613347,0.0007100056,0.00067628996,0.0007829326,0.00021267087,0.00015152956,0.00012768013,0.00014526426,0.00014701103,0.00041284817,0.0006416074,0.0004801062,0.00053116627,0.0002735478,0.00032719088,0.00013152459,0.00010505604,0.00017337817,0.00012221803,6.3514904e-05,0.00027118262,0.00017315101,0.00019267437,7.4158415e-05,7.382198e-06,2.2306212e-05,7.597815e-05,9.3205446e-05,6.600007e-05,0.00044049008,7585.099,2767.9932,2546.5293,15319.684,17351.186,17351.186,14301.3545
0.0042665405,0.006389865,0.004713525,0.005078624,0.0030900573,0.0029638368,0.00086742506,0.0007154149,0.0012571431,0.0013140448,0.0017838748,0.0029186036,0.0015693657,0.0020662926,0.0014628833,0.0014771841,0.00058253075,0.0012732751,0.0005546446,0.0017437291,0.0021194124,0.000531763,0.0010476896,0.0011901433,0.0030755328,0.00031800685,0.0013594694,0.0008920504,0.0007504242,0.0004755556,0.00025603813,0.0012633067,0.00062177883,0.00015966002,0.0006174145,0.0002468102,0.00036903858,0.00042656937,0.0007724342,0.00045014312,0.0005218138,0.00042851557,0.00045705767,7.95084e-05,0.00016154056,0.00044840222,0.00094636076,0.002073889,0.0011000938,0.0004724897,0.0004440715,0.0002197276,0.00059869606,0.0007780713,0.00024174221,0.0004287506,0.0002314441,0.001555485,0.00019453726,0.0003730345,0.00039077466,0.00024435666,0.0004801006,0.0006177526,0.0012360072,0.00046197412,0.00061766984,0.0006240154,0.00014890287,0.00095207844,0.002673167,0.00029979704,0.00047856444,0.00070444914,0.0014597389,0.00028820374,0.00022599487,0.0007059576,0.00039303233,0.00018347338,0.0003172257,0.00020697186,0.00025958393,0.0005748602,0.0003970061,0.00029673084,0.00033290923,0.00062848267,0.0016971913,0.0016815199,0.0003676817,0.000665668,0.0003675241,0.0003062109,0.00073255453,0.0003425324,0.00037082972,0.00041239552,0.00030721584,0.0004812638,0.0002634436,0.00022395256,0.00026365387,0.0019710131,0.00027236054,0.00031822533,0.0019186933,0.0005705754,0.0007552078,0.00026519084,0.0002694849,0.00045830436,0.000655124,0.00032885667,0.00031187775,0.00062178413,0.0013690492,0.00026115068,0.0003225109,0.00042046493,0.0021607787,0.0005062466,0.00030703284,0.00030987698,0.00076942623,0.0005202592,0.0001728992,0.0002410792,0.00022545412,0.0005961187,0.0007321455,0.0010588584,0.00095196883,0.00093556155,0.0005930935,0.0003240925,0.000335867,0.0003254252,0.0011740188,0.0022585236,0.0012938684,0.002022019,0.0014442961,0.0029116815,0.00033081823,0.0012669762,0.00026542757,0.0011507941,0.00070341787,0.0011281328,0.00062995707,0.0010404764,0.0009083731,0.00021684037,0.00042385946,0.0012128921,0.00086073077,0.00041189618,0.0005843319,0.0013847364,0.0010488878,0.0001393075,0.0007938259,0.00088235596,0.00023695877,0.000617732,0.0002476879,0.00029979082,0.00033310003,0.0003469962,4.921838e-05,0.00012417074,0.00017039094,0.000108886336,0.000115246854,0.00023286535,0.00015220659,0.00026807224,0.00051809516,0.0004228572,0.0006376265,0.00091682666,0.0032810778,0.00024087484,0.00069034024,0.0002049266,0.0004073381,0.0002608735,0.0010226791,0.0006045388,0.0004109931,0.0009558317,0.00060967944,0.0003480649,0.0002745962,0.0006223342,0.0003902869,0.00014582115,9.898956e-05,0.00011432078,0.0004004637,0.00045881752,0.00010252794,0.0011772563,0.00013013333,0.00026481852,0.001221586,0.00020787405,0.0018304153,0.00014939127,0.00056045526,0.0007594254,0.0003238692,0.00022005785,0.0003604131,0.00017469696,0.0005335515,0.00019378851,0.00018976137,0.0008892056,7.4981035e-05,0.00027580484,0.00023737102,0.00024823827,0.00023769238,0.00011598574,0.00012147206,0.0009498113,0.0011810223,0.0005978929,0.0003250655,0.00046717023,0.00013797173,0.00023058856,0.00017006636,0.00023343785,0.00041913465,0.00038566592,0.00010117577,0.0001325351,0.00023551872,0.00026806266,0.0001305279,0.00010160061,0.00048226697,0.00075517636,0.00014262243,0.0007991158,0.0003491321,0.0003064447,0.00029670555,0.0029386135,0.00091818033,0.0011303612,0.00020404371,0.00018409074,0.00031599056,0.00014790172,0.00025060153,0.0012451299,0.0018312575,0.00086165697,0.00047523022,0.00035702396,0.00065825396,0.00021403028,0.00016349473,0.0006481184,0.00011382911,0.00010534872,0.00050777616,0.00092879497,0.00022279825,0.00023881411,0.0002809211,0.00032663488,0.00029348937,0.00021459967,0.0003027345,0.00037693733,0.0006343878,0.00094841584,0.000720013,1.0432726e-05,0.0011379278,5.07226e-05,0.00010678198,0.00034615514,0.0002392072,0.0003426361,0.00047844966,0.00067449774,0.0007180216,0.0003917072,0.00031698626,0.001022079,0.00080416055,0.00053793046,3.6025045e-05,0.00037898647,0.00047076002,0.00034745721,0.0016272244,0.00016523378,0.00084653025,0.00021429408,0.00014843997,0.00015910082,0.00018342103,0.0009522155,0.0007965999,0.00074014143,0.00019016812,0.00015657724,8.140358e-05,0.00024232884,0.0004383881,8.9459616e-05,0.00057409937,0.0024301151,0.012922677,0.00050159934,0.00058073667,2.912982e-06,0.00028625474,0.00011289396,0.00035432313,0.00010368927,0.00023583352,5.0320145e-05,8.964287e-05,0.00012469143,3.5166762e-05,2.323093e-05,5.4198837e-05,1.3416023e-05,2.8843195e-05,7.600782e-06,0.00015310258,0.00022012152,0.00012197501,0.0003952287,0.0001941077,0.00036554638,0.00037230263,0.0002943038,0.00076569314,0.00035078553,0.00012123872,9.6380594e-05,0.00011775247,0.00010556843,0.0005107616,9.733998e-05,4.6748246e-05,3.9470826e-05,3.001878e-05,9.8310105e-05,4.5298697e-05,6.366065e-05,0.00010933677,4.2623597e-05,5.3935626e-05,5.54641e-05,2.9279094e-05,0.014034327,0.008575134,0.004011377,0.0015238702,0.0016207687,0.003290126,0.0024435571,0.0021720093,0.0024268092,0.0033775468,0.002335073,0.0027045906,0.001815437,0.0018957977,0.0015153317,0.0014415536,0.0023919425,0.0018384631,0.0017163832,0.0009899826,0.0025161454,0.004118808,0.009708062,0.0027710102,0.0072795646,0.004446431,0.0011466593,0.001593451,0.004548409,0.0014900647,0.0007255003,0.0026351102,0.0015902272,0.0015799856,0.00045931377,0.0022862668,0.0016813813,0.0031451455,0.0011787806,0.0022354813,0.0009846167,0.0018815016,0.0023350287,0.002391579,0.013340439,0.004011232,0.0007228096,0.00053212215,0.004545795,0.003165298,0.0011686644,0.00042245412,0.003925712,0.00082661933,0.0004789969,0.0016618696,0.0017770142,0.0004989126,0.0026573369,0.0004341518,0.0015679661,0.0013850112,0.0014578884,0.002296648,0.0017783082,0.00047451048,0.0037672028,0.0025640987,0.00035966854,0.0024606716,0.00034773184,0.0006788417,0.00077534653,0.000694539,0.0006622244,0.0017265226,0.00088845706,0.0006524658,0.0010361943,0.00038634977,0.0011835427,0.0014460833,0.0024285454,0.0009254669,0.001459679,0.0010726508,0.0009242832,0.000505859,0.0008639971,0.0020844247,0.0027498258,0.0024805819,0.0016600087,0.001028525,0.0011735433,0.0020737387,0.0016240203,0.00034405556,0.0013868946,0.00044315014,0.0016860445,0.0009836768,0.00035720292,0.000894639,0.00094047363,0.00027852374,0.00021191256,0.0015003058,0.00088159885,0.0011987827,0.0013782708,0.0008948537,0.00019640193,0.00044613902,0.0013180202,0.0013584861,0.0005375542,0.00063600787,0.0012802326,0.001596943,0.0018896384,0.00094680337,0.00069927325,0.0006660673,0.000771098,0.00020945618,0.00014923907,0.00012575014,0.00014306848,0.00014478885,0.0004241592,0.00063190894,0.0004751947,0.0005231373,0.0002694129,0.00032224512,0.0001295365,0.00010346803,0.00017075741,0.000120370605,6.255483e-05,0.00027079383,0.00017053369,0.00018976195,7.303745e-05,7.2706102e-06,2.1969037e-05,7.482967e-05,9.3354e-05,6.505046e-05,0.0004341523,7792.247,2728.1792,2509.8901,16024.536,18149.508,18149.508,14691.923
0.011562569,0.016767697,0.012941978,0.0137101635,0.008345033,0.0077411314,0.002305977,0.0019989104,0.0033899883,0.0035434286,0.0048103635,0.007870252,0.0042319223,0.0055719255,0.0039447835,0.003983364,0.0015708415,0.0034334927,0.0014956443,0.0047021094,0.00571517,0.0015027088,0.0029606654,0.0033632237,0.008691146,0.0008986549,0.003841722,0.002692175,0.00202358,0.0012823744,0.00069042755,0.0034066092,0.0016766771,0.00043053803,0.0016649084,0.0006827483,0.0010428659,0.001150279,0.0020829318,0.0012138475,0.0014071134,0.0011555271,0.0012324932,0.00021440086,0.00042966075,0.0011926468,0.0026743202,0.0058482797,0.0031087543,0.0013352083,0.0012549014,0.0006209281,0.0016918547,0.0021987418,0.00068313914,0.001211606,0.0006540377,0.0043956437,0.0005497427,0.001054158,0.0011042899,0.0006905273,0.001356716,0.0017457068,0.0034928322,0.0013054924,0.0017454728,0.0017634047,0.0004207845,0.0026904778,0.007554101,0.0008471962,0.0013523749,0.0019907022,0.0041250754,0.0008144348,0.00063863874,0.0018748613,0.0011106698,0.0005184773,0.00089644786,0.0005848817,0.0007335581,0.001624497,0.0011218993,0.00083853153,0.00094076793,0.0017760288,0.0047960915,0.004751806,0.0010390314,0.0018811107,0.0010385861,0.0008653212,0.0020701254,0.00096796214,0.0010479274,0.0011653882,0.00086816103,0.0013600031,0.0007444651,0.0006328674,0.00074505934,0.005569885,0.0007696634,0.0008992727,0.0054220343,0.0016123888,0.002134141,0.0007494026,0.00076153723,0.0012951221,0.0018513146,0.0009293158,0.0008813351,0.0017570993,0.0038687952,0.00073798554,0.00091138337,0.0011881916,0.0061061434,0.0014306019,0.0008676439,0.0008756812,0.002174321,0.0014702001,0.0004885958,0.00068126555,0.0006371107,0.0016845714,0.0020689694,0.0029310845,0.0026351865,0.0024883787,0.0016760225,0.0009158528,0.0009491263,0.0009196189,0.0033176593,0.00638236,0.003656342,0.005714022,0.0040814355,0.0082281185,0.000934859,0.0035803476,0.00075007166,0.0032520285,0.0019877881,0.0031879898,0.0017801954,0.0029402815,0.002566971,0.0006127664,0.0011977842,0.003427511,0.0024323387,0.0011639771,0.001651263,0.0039131255,0.0029640514,0.00039366898,0.0022432723,0.0024934488,0.0006696217,0.0017456486,0.000699941,0.0008471787,0.00094130717,0.0009805764,0.00013908619,0.000350894,0.00048150765,0.00028917723,0.00032567602,0.0006580541,0.00043012048,0.00075754523,0.0014640847,0.0011949519,0.0017650492,0.002537908,0.008827277,0.00068068807,0.0019508319,0.00057910196,0.0011510963,0.00073720224,0.0028899885,0.0017083659,0.0011614251,0.0027010844,0.0017228927,0.0009835964,0.0007759813,0.0017586539,0.0011029115,0.00041207587,0.00027973452,0.00032305898,0.0011316702,0.0012965722,0.00028973367,0.0033268079,0.0003677437,0.0007483505,0.0034520794,0.00058743113,0.00517257,0.0004221647,0.0015837902,0.0021460599,0.0009152218,0.0006218613,0.0010184912,0.00049367605,0.0015077628,0.0005476268,0.0005362465,0.0025128056,0.00021188885,0.00077939674,0.0006707866,0.0007014964,0.00067169475,0.00032776405,0.0003432678,0.0026840712,0.00333745,0.0016895853,0.0009186024,0.0013201761,0.0003898942,0.0006516201,0.00048059042,0.0006596719,0.0011844323,0.001089853,0.00028591254,0.00037453088,0.0006655522,0.0007575181,0.00036885872,0.0002871131,0.0013628379,0.0021340526,0.00040303665,0.002258221,0.0009866123,0.0008659819,0.00083846005,0.008304226,0.0025946852,0.003194287,0.0005766069,0.00052022183,0.00089295756,0.0004179554,0.0007081747,0.0034466982,0.0050692055,0.0023851905,0.0013155056,0.0009882937,0.0018601594,0.00060482795,0.00046201967,0.0018315174,0.00032166962,0.0002977049,0.0014349242,0.0026246812,0.00062960543,0.0006748646,0.0007938547,0.00092303735,0.0008293715,0.0006064371,0.0008554972,0.0010651869,0.0017927161,0.0026801277,0.0020346842,2.9481836e-05,0.0030685149,0.00014125775,0.00030175512,0.0009781995,0.00067597546,0.00096825516,0.0013520506,0.0019060628,0.0020290567,0.0011069252,0.0008957713,0.0028882925,0.0022724767,0.0015201374,0.000101803154,0.0010709777,0.0013303205,0.0009818792,0.0045983726,0.00046693406,0.0023922094,0.00060557347,0.00041947642,0.0004496029,0.0005183294,0.0026908652,0.0022511112,0.0020915652,0.000537396,0.00044247153,0.00023003826,0.0006847969,0.0012388406,0.00025280387,0.001622347,0.006867261,0.036518186,0.0014174692,0.0016411034,8.2316565e-06,0.0008089236,0.00031902693,0.0010012815,0.00029301544,0.0006664418,0.00014219967,0.00025332175,0.00035236546,9.937773e-05,6.564827e-05,0.00015316046,3.7912163e-05,8.150797e-05,2.1479043e-05,0.00043265242,0.0006220413,0.00034468903,0.0011168766,0.00054852886,0.0010329973,0.0010520895,0.000831673,0.0021637718,0.0009912846,0.00034260843,0.00027236188,0.00033275664,0.00029832576,0.0014433607,0.000275073,0.00013210584,0.00011154058,8.4830055e-05,0.00027781446,0.00012800956,0.00017989859,0.0003089747,0.00012044946,0.00015241666,0.00015673597,8.2739774e-05,0.039659597,0.024232466,0.011335749,0.0043063033,0.0045801294,0.0092975255,0.006905217,0.0061378796,0.0068579186,0.009544608,0.006598681,0.007642901,0.0051302426,0.0053573335,0.0042821746,0.0040736855,0.006759389,0.0051953113,0.0048503256,0.0027975913,0.0071103736,0.011639337,0.027434006,0.007830562,0.020571318,0.012565167,0.0032403434,0.004502932,0.012853345,0.004210773,0.0020501907,0.0074465564,0.004493822,0.00446488,0.0012979745,0.00646076,0.004751414,0.008887865,0.0033311152,0.0063172453,0.0027824277,0.0053169345,0.0065985564,0.006758361,0.03769874,0.011335338,0.0020425871,0.0015037236,0.012845959,0.008944813,0.0033025283,0.0011938129,0.011093667,0.002335943,0.001353597,0.004696276,0.0050216634,0.0014098769,0.007509366,0.0012268692,0.004430895,0.003913902,0.0041198456,0.006490096,0.0050253198,0.0013409188,0.010645737,0.0072458847,0.0010163871,0.0069536106,0.0009826552,0.0019183385,0.0021910514,0.0019626974,0.0018713797,0.004878979,0.00251069,0.0018438027,0.0029281809,0.0010917856,0.0033445724,0.004086486,0.006862825,0.0026152763,0.004124906,0.0030312033,0.0026119312,0.0014295066,0.0024415685,0.005890374,0.007770731,0.007009874,0.0046910173,0.002906508,0.0033163151,0.0058601773,0.004589318,0.00097226637,0.0039192247,0.0012522977,0.0047645913,0.0027797716,0.0010094196,0.0025281596,0.002657684,0.0007870801,0.00059884356,0.0042397133,0.0024912988,0.0033876388,0.0038948548,0.0025287666,0.0005550121,0.001260744,0.0037245918,0.003838945,0.0015190741,0.001797294,0.0036178085,0.0045128004,0.005339928,0.002675571,0.001976076,0.0018822391,0.0021790455,0.00059190206,0.00042173458,0.00035535725,0.0004042971,0.0004091587,0.0011437797,0.0017857112,0.0012620072,0.0014783333,0.0007613338,0.00091063225,0.00036605707,0.00029239024,0.00048254328,0.0003401552,0.00017677365,0.0007547511,0.00048191106,0.0005362481,0.0002063965,2.0546013e-05,6.2082276e-05,0.00021146113,0.0002584184,0.00018362209,0.0012255094,21012.518,7700.973,7084.7954,41863.4,47414.79,47414.79,39618.3
