0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522
9646.494,3774.1758,13873.242,8055.2856,3030.3828,5039.5493,10245.0205,2126.4585,4474.9526,1412.4493,2802.1013,9364.193,1394.3303,6852.44,4383.0796,2182.6736,1269.0984,1695.925,1167.2706,1316.4302,10120.734,2465.666,3767.84,1609.2269,4228.172,1086.055,1626.9618,1774.9453,1452.8562,2234.3684,1027.276,1439.6101,862.9665,748.3565,689.90796,576.4784,621.8171,764.28876,1876.259,856.9054,1671.9991,1252.0269,1748.5939,676.4829,1120.1453,1103.8484,2651.0322,1103.8948,758.5435,1252.6808,671.8927,475.14594,1254.9766,662.8344,709.4767,783.18097,770.2983,841.839,636.98254,753.8943,882.97784,862.89,732.76337,1450.3217,950.4993,1132.672,901.5827,756.3287,712.8258,473.46915,1943.7717,559.4039,571.24506,889.93787,2921.5762,542.4101,497.24298,1701.1161,518.8716,570.86127,571.90295,588.61554,656.5482,727.879,655.2575,674.54865,1002.6027,637.6089,1319.5178,1960.6357,665.84674,654.5177,619.0044,601.31934,592.67975,584.60754,595.568,1203.2902,586.22394,578.34033,1028.8674,498.34448,550.13214,1683.508,558.7111,582.1783,616.45245,1488.5588,589.9911,532.64014,569.9667,636.5765,657.1768,1183.566,606.21857,1050.5088,1048.4336,603.23267,667.2883,656.0892,6323.8022,641.38367,636.28613,640.1305,1413.366,584.3879,418.32913,443.3267,427.01227,476.72006,537.3469,1578.6738,942.7148,2246.202,662.6015,615.66785,589.9105,642.78644,1128.5319,1769.3367,1208.952,1518.5635,1529.7446,1079.0244,364.12497,1253.5563,366.4865,567.8371,445.13254,388.00192,345.604,723.9743,725.8781,459.5162,303.76395,673.39166,920.8102,620.7207,314.10645,1042.5352,345.21973,296.83502,342.1928,570.7056,363.87946,368.3761,244.98903,369.31555,386.3425,540.4373,185.93776,201.68512,216.41197,274.62033,235.90582,264.1921,309.0591,315.81653,650.4336,851.7174,420.60333,975.78,1774.437,262.0571,271.82547,237.80922,1416.8156,250.40878,474.89145,230.61035,217.06693,790.8127,221.58627,220.33011,216.75468,422.93146,1305.3239,469.45874,186.46687,189.1652,210.68289,1734.8187,321.0236,207.48962,209.48814,218.62505,254.76714,225.84355,841.18884,206.96083,197.46098,765.0591,304.17938,491.07584,596.26465,1159.9332,380.33298,200.8055,198.68524,188.33324,159.96397,606.46155,187.59027,988.81305,184.41176,179.78017,181.1257,318.11426,1592.6484,200.3157,194.5714,492.19827,187.01509,193.37624,191.75636,198.96971,348.40765,331.63727,162.39333,190.37386,210.29659,199.36125,195.824,184.72113,593.53253,218.1281,715.62024,440.0616,219.27704,393.1634,698.0386,2282.6738,1971.4056,699.3929,227.51503,227.6552,234.51614,220.69695,222.31055,2120.139,2004.9495,341.99252,352.631,328.80902,1144.6444,211.5034,204.96516,456.96402,154.40466,316.51,183.95695,147.58974,131.10472,227.10123,160.46938,303.43646,164.94742,312.93384,465.92203,482.85016,417.606,242.76575,156.22632,36.474903,893.5329,342.70184,342.96295,487.22214,442.62076,471.01773,784.5136,1007.526,1324.9607,456.2251,448.32553,408.25894,392.36346,181.23158,115.981995,78.17276,79.56718,75.47618,176.50372,69.02081,63.2691,71.207825,73.524704,71.766106,73.368484,80.12032,79.063126,644.9382,71.70932,78.32405,70.77883,72.20152,74.332924,67.41952,2415.0115,1924.7567,3942.7637,38.697933,5901.681,12.27505,119.93899,132.83984,933.9653,111.59684,115.28281,87.546265,92.41292,60.416798,89.8004,25.24041,73.432014,57.99567,64.89711,45.119793,100.31226,214.13448,229.83426,115.8966,101.80148,101.91702,339.00433,101.797714,1132.82,220.8451,92.06627,89.1117,152.37497,85.13308,108.546364,80.10205,133.50291,62.37287,69.40701,298.83353,81.35896,146.63525,275.79834,80.59078,91.06419,75.93815,77.1631,4961.6313,2638.9558,4921.776,3894.0166,2010.529,3607.8372,1942.047,1164.0244,3901.8542,3870.9153,1950.7012,7603.6494,8898.176,1486.2646,3078.9775,625.68567,1739.0896,931.6411,4340.041,2697.2415,974.09534,2219.737,14822.343,1774.6847,5617.809,10365.448,674.38574,2894.7952,10166.778,962.9677,603.7487,2574.556,620.5511,1373.5598,585.8914,1714.8151,2008.9744,1175.6165,629.02576,642.75366,617.52234,1966.853,2440.0168,3024.1873,13908.398,4969.5483,610.82556,609.18695,1737.2517,3200.621,666.09393,646.0291,2045.5427,1234.928,625.3078,1188.3403,2728.799,699.11255,2346.292,699.89124,1321.1898,1052.0498,684.49335,1247.3118,1041.6049,1029.5746,11265.949,999.44196,659.0198,1206.6074,691.9134,1638.4094,530.4156,546.4919,310.87164,708.4272,956.3087,203.8677,618.4165,199.24689,732.8849,1025.0526,4121.1597,216.52785,1186.2631,446.36508,1711.5284,205.55292,214.98523,1063.9381,3402.9746,4268.6562,500.59286,329.53317,386.81235,1058.1381,1428.2882,223.63124,220.03119,509.72754,343.33325,224.14278,349.2158,591.7328,340.09714,327.96548,742.36554,1026.6572,371.0606,817.6031,2443.668,737.75684,192.09601,224.88083,1188.1472,485.81363,311.60056,325.8029,700.8951,1005.8437,1006.56616,626.66046,216.16667,354.16983,448.84012,199.02234,202.21573,195.57108,202.38907,200.62561,997.18085,925.93585,607.03906,1415.6051,1263.4951,292.9261,254.29922,169.76161,185.16953,500.27072,116.68503,255.68594,90.1765,134.32639,70.45692,50.834587,88.182434,208.0757,365.16815,170.91734,422.89813,483.98334,76.732254,38.927135,1538.1166,1717.3121,1717.3121,1073.5063
24231.396,10032.008,35083.254,20258.367,7583.607,13737.759,27472.295,5568.058,11856.051,3742.1785,7423.957,24809.727,3694.1736,18155.025,11612.562,5782.7905,3362.3809,4493.211,3092.5962,3487.7686,26814.053,6109.133,9335.504,3987.1504,10476.06,2690.8977,4031.0916,3962.2456,3849.207,5919.751,2721.6907,3814.113,2286.3647,1982.701,1827.8594,1477.4481,1540.663,2024.9258,4971.0073,2270.3066,4429.8066,3317.1514,4632.768,1792.2784,2850.4253,2808.9358,6568.4067,2744.243,1879.4272,3103.7407,1664.7344,1177.259,3109.429,1642.302,1757.8553,1940.471,1908.5518,2085.8066,1578.2382,1867.908,2187.7356,2137.9644,1815.5524,3593.4314,2355.0322,2806.3977,2233.8325,1873.9396,1766.1534,1173.1045,4816.042,1386.0231,1415.3619,2204.9802,7238.7275,1343.9181,1232.0084,4248.0234,1285.5972,1414.411,1417.0016,1458.4004,1626.7157,1803.4504,1623.5176,1671.315,2484.1274,1579.79,3269.3413,4857.8257,1649.7654,1621.6847,1533.6941,1489.8762,1468.4702,1448.4697,1475.6262,2981.367,1452.4747,1432.9417,2549.203,1234.7375,1363.0508,4171.1924,1384.3068,1442.4508,1527.3815,3688.171,1461.8086,1319.7112,1412.1943,1577.232,1628.2731,2932.5164,1502.025,2602.8235,2597.682,1494.6168,1653.3262,1625.5784,15668.458,1589.1427,1576.5127,1586.0378,3501.867,1447.9254,1036.4852,1098.4211,1057.9993,1181.1674,1331.3732,4017.2124,2398.9192,5715.8926,1641.7137,1525.4272,1461.6088,1592.6184,2796.1392,4383.8486,2995.3945,3762.538,3790.2158,2673.4763,902.18475,3105.91,908.0359,1406.918,1102.8955,961.3441,856.2958,1793.7758,1798.4928,1138.5414,752.6295,1668.4482,2281.472,1537.9467,778.25494,2583.0674,855.3436,735.46185,847.8439,1414.0253,901.5825,912.71765,607.00415,915.04535,957.23267,1339.03,460.69406,499.71426,536.19934,685.7809,584.4989,654.58325,765.74927,782.49194,1611.5656,2110.2822,1070.2988,2483.0603,4515.366,649.29333,673.49634,589.2149,3510.4146,620.43256,1176.6285,571.3822,537.8258,1959.3799,549.01965,545.9073,537.0485,1047.8883,3234.1733,1163.168,462.005,468.69382,522.008,4298.3237,795.3934,514.09265,519.0444,541.6826,631.2355,559.5678,2084.1958,512.7825,489.2449,1895.5707,753.6589,1216.7283,1477.3524,2873.9421,942.343,497.53156,492.27823,466.62927,396.33936,1502.617,464.78842,2449.9612,456.91312,445.43753,448.7713,788.19037,3946.0713,496.318,482.08542,1219.5093,463.36334,479.12424,475.11072,492.98306,863.2482,821.6906,402.35852,471.68527,521.0474,493.9565,485.18903,457.67966,1470.583,540.45135,1773.0771,1090.3314,543.3017,974.1326,1729.5154,5655.733,4884.5103,1732.8711,563.70917,564.0603,581.0557,546.81616,550.81415,5395.1016,5101.9453,870.2657,897.3376,836.7179,2836.0613,524.0375,507.83783,1132.2101,382.56516,784.21014,455.78625,365.67996,324.8354,562.6839,397.59158,751.81805,408.6895,775.34955,1154.4052,1196.3558,1034.7006,601.49554,387.07867,90.37309,2367.3481,869.01117,849.7579,1207.18,1096.6721,1167.0308,1943.7728,2496.326,3282.8271,1130.3793,1110.8066,1011.53455,972.1507,449.03366,287.36612,193.687,197.14192,187.00574,437.31952,171.01141,156.76051,176.43013,182.17061,177.81337,181.78354,198.51242,195.89304,1597.9602,177.67265,194.06184,175.36722,178.8922,184.17311,167.04391,5983.6226,4768.929,9768.902,95.88105,14622.471,30.414865,297.17233,329.13446,2314.066,276.50113,285.63376,216.91153,228.96954,149.69342,222.49655,62.537632,181.94096,143.69565,160.79419,111.79235,248.54158,530.55646,569.45544,287.15457,252.23138,252.51765,839.94385,252.22205,2806.7642,547.1832,228.11064,220.79019,377.53622,210.93242,268.94302,198.46715,330.77734,154.54097,171.96829,740.4136,201.58138,363.3151,683.3397,199.67949,225.62782,188.15036,191.18538,12293.33,6538.4854,12194.58,9648.123,4981.4453,8939.122,4811.802,2884.0786,9667.542,9590.885,4833.211,18839.402,22046.822,3682.4866,7628.7173,1550.2482,4308.9053,2308.3076,10753.228,6682.943,2413.4954,5499.7954,36725.004,4397.129,13919.127,25682.252,1670.9114,7172.373,25190.012,2385.9248,1495.8955,6378.9224,1537.5262,3403.263,1451.6508,4248.761,4977.5933,2912.8196,1558.5238,1592.5371,1530.0221,4873.23,6045.578,7492.965,34460.78,12312.945,1513.4296,1509.3698,4304.3516,7930.1113,1650.367,1600.6527,5068.198,3059.7551,1549.312,2944.3257,6761.088,1732.1764,5813.358,1734.1057,3273.5066,2606.6414,1695.9548,3090.438,2580.7627,2550.955,27913.404,2476.2961,1632.8394,2989.586,1714.3392,4059.4524,1314.1995,1354.0314,770.2401,1755.255,2369.426,505.11868,1532.2375,493.6698,1815.8534,2539.751,10210.91,536.4865,2939.179,1105.9493,4240.6177,509.29413,532.66797,2636.097,8431.534,10576.361,1240.3167,816.4774,958.3968,2621.7263,3538.8394,554.0864,545.17035,1262.9412,850.66956,555.3538,865.24457,1466.1238,842.6515,812.5932,1839.3435,2543.727,919.3753,2025.7578,6054.6245,1827.9246,475.9522,557.1825,2943.8472,1203.6902,772.0461,807.2405,1736.5929,2492.1577,2493.9478,1552.6635,535.59155,877.5191,1112.0817,493.11343,501.02563,484.56232,501.4551,497.08582,2641.9558,2294.1716,1515.898,3507.4148,3130.5352,725.7768,630.0718,420.61475,458.79062,1239.5103,289.10803,647.5214,223.4284,332.81766,174.56961,125.95179,218.48775,515.54474,929.23444,423.9746,1049.0339,1282.1039,190.34204,96.56202,4192.8213,4681.2983,4681.2983,2843.7893
27951.598,10995.593,41317.133,23225.512,8699.581,14945.993,30737.762,6741.4917,13568.594,4282.7163,8496.309,28393.357,4227.777,20777.422,13289.934,6618.129,3848.0588,5142.2383,3539.305,3991.5608,30687.22,7530.721,11507.866,4914.9526,12913.827,3317.0645,4969.119,5421.0986,4405.2046,6774.8276,3114.824,4365.0415,2616.618,2269.107,2091.8838,1760.699,1899.1737,2317.4155,5689.043,2598.2402,5069.6685,3796.2961,5301.947,2051.1636,3191.8137,3145.3552,8096.868,3371.5532,2316.768,3825.9778,2052.1162,1451.2059,3832.9895,2024.4501,2166.9062,2392.0164,2352.6694,2571.1719,1945.4926,2302.568,2696.8193,2635.4666,2238.0295,4429.619,2903.0457,3459.4434,2753.6426,2310.0034,2177.1353,1446.0847,5936.73,1708.5491,1744.715,2718.0767,8923.172,1656.6464,1518.6956,4745.46,1584.7544,1743.5427,1746.7362,1797.7687,2005.2507,2223.1116,2001.3085,2060.2283,3062.1812,1947.4054,4030.1133,5988.237,2033.6642,1999.0491,1890.5833,1836.5688,1810.1816,1785.5271,1819.0028,3675.1274,1790.464,1766.3857,3142.4,1522.0598,1680.2313,5141.8247,1706.4333,1778.1074,1882.8015,4546.4043,1801.9698,1626.8066,1740.8105,1944.2523,2007.1705,3614.91,1851.5448,3208.4976,3202.1597,1842.4126,2038.0536,2003.8488,19314.492,1958.9346,1943.3656,1955.1072,4316.748,1784.856,1277.6743,1354.0227,1304.1946,1456.0237,1641.1824,4792.502,2861.872,6400.471,2023.7389,1880.3923,1801.7236,1963.219,3446.7983,5403.965,3692.4197,4638.077,4672.1953,3295.5913,1112.1221,3828.6519,1119.335,1734.3063,1359.5381,1185.048,1055.5549,2211.1855,2217.0,1403.4691,927.7656,2056.6943,2812.368,1895.8252,959.3539,3184.144,1054.3811,906.6031,1045.1362,1743.0671,1111.3799,1125.1061,748.2534,1127.9753,1179.9797,1650.621,567.8971,615.99725,660.9724,766.0852,720.51117,806.90405,943.93835,964.577,1986.5752,2601.3428,1276.8578,2962.251,5148.689,800.38324,830.2181,726.3246,4327.2837,764.8066,1450.4288,704.3422,662.9773,2415.3257,676.77594,672.93933,662.01917,1291.7308,3986.7622,1433.836,569.513,577.7583,643.4787,5298.539,980.4806,633.7215,639.82544,667.7316,778.1233,689.7786,2569.186,632.10645,603.0917,2336.668,929.0345,1499.8596,1821.1307,3542.7056,1161.6252,613.30664,606.8309,575.21344,488.5671,1852.2743,572.9442,3020.0645,563.2363,549.0904,553.19995,971.60144,4864.318,611.81067,594.26624,1503.2878,571.1875,590.61597,585.66846,607.6997,1064.1251,1012.897,495.98694,581.4459,642.2946,608.89966,598.092,564.1812,1812.7858,666.21387,2185.6704,1344.0503,669.7274,1200.8124,2131.972,6971.8164,6021.1304,2136.1084,694.8836,695.3164,716.2668,674.0597,678.98804,6436.2695,6086.58,1038.213,1070.5093,998.19104,3496.0098,645.98035,626.01117,1395.6742,471.58768,966.69507,561.84717,450.77332,400.42426,693.6199,490.11075,926.7654,503.79117,955.7726,1423.034,1474.7466,1275.4744,741.46295,477.1515,111.40282,2709.2988,1046.6909,1047.4957,1488.0896,1351.8666,1438.5975,2396.087,3077.2183,4046.7378,1393.4174,1369.2903,1246.9176,1198.369,553.5234,354.23593,238.75775,243.01665,230.52177,539.0833,210.80559,193.23853,217.48523,224.56152,219.19035,224.08438,244.70605,241.47714,1969.804,219.0169,239.21983,216.1749,220.52022,227.03001,205.91486,7376.006,5878.654,12042.116,118.192474,18025.105,37.49138,366.32153,405.72363,2852.5466,340.84265,352.10046,267.38663,282.25052,184.52693,274.27127,77.09007,224.27843,177.13223,198.21083,137.80632,306.3769,654.0164,701.96686,353.97513,310.92538,311.27826,1035.3975,310.91385,3459.8953,674.5122,281.19174,272.16785,465.38852,260.01617,331.5258,244.65025,407.74887,190.50249,211.98514,912.70703,248.48915,447.85812,842.3521,246.14297,278.1312,231.93274,235.67401,15153.975,8059.984,15032.246,11893.2295,6140.6226,11019.173,5931.4624,3555.2004,11917.167,11822.674,5957.894,23223.31,27177.094,4539.3975,9403.912,1910.9893,5311.583,2845.448,13255.491,8238.057,2975.1133,6779.5923,45270.875,5420.2993,17158.094,31658.484,2059.7305,8841.376,31051.7,2941.127,1843.9888,7863.291,1895.3069,4195.1987,1789.4482,5237.4434,6135.8735,3590.63,1921.1907,1963.1189,1886.0566,6007.2256,7452.378,9236.569,42479.766,15178.154,1865.603,1860.5984,5305.9697,9775.44,2034.4055,1973.1229,6247.5625,3771.7568,1909.8352,3629.4668,8334.387,2135.2522,7166.1196,2137.6301,4035.2207,3213.2039,2090.6016,3809.5796,3181.303,3144.5598,34408.824,3052.5278,2012.7993,3685.2595,2113.2642,5004.083,1620.0123,1669.113,949.4742,2163.7012,2920.7883,622.6593,1888.7876,608.54626,2238.4006,3130.7485,12586.979,661.32635,3623.1228,1363.3026,5227.4053,627.80634,656.61914,3249.5142,10393.543,13037.467,1528.937,1006.4709,1181.4148,3231.7996,4362.3237,683.0217,672.0309,1556.8263,1048.6193,684.58405,1066.586,1807.2893,1038.7356,1001.68274,2267.3567,3135.6497,1133.3053,2497.1492,7463.53,2253.2808,586.7058,686.83826,3628.8767,1483.7876,951.70044,995.0843,2140.6963,3072.0803,3074.2869,1913.9667,660.2232,1081.7169,1370.8619,607.8604,617.6138,597.31946,618.1432,612.7572,3023.5718,2828.0232,1693.4052,4323.587,3859.0076,894.6643,776.68884,518.4914,565.5507,1527.943,356.38318,780.92426,275.41995,410.2639,215.19177,155.26064,269.32953,635.5115,1108.5693,521.71375,1290.8683,1467.3069,234.22012,118.82167,4563.226,5094.857,5094.857,3254.6035
88547.52,34772.457,127149.52,78356.55,29543.309,46643.11,96053.79,20417.732,41453.18,13084.054,25956.926,86744.06,12916.21,63476.746,40602.125,20218.932,11756.14,15709.986,10812.871,12194.592,93752.26,23873.365,36481.434,15581.039,40938.51,10515.525,15752.753,17185.588,13458.356,20697.8,9516.047,13335.654,7993.985,6932.3096,6390.879,5581.652,6020.6357,7079.945,17380.615,7937.8394,15488.361,11597.999,16197.888,6266.5166,10284.758,10135.126,25668.16,10688.263,7344.416,12128.864,6505.4844,4600.487,12151.092,6417.779,6869.385,7583.0137,7458.2793,8150.96,6167.4316,7299.4014,8549.222,8354.783,7094.8545,14042.488,9203.045,10966.9,8729.417,7323.021,6901.8115,4584.2827,18820.104,5416.2935,5530.944,8616.669,28287.652,5251.756,4814.4688,16469.379,5023.8843,5527.2646,5537.351,5699.168,6356.8716,7047.562,6344.374,6531.2,9707.526,6173.537,12776.001,18983.516,6446.9453,6337.254,5993.403,5822.17,5738.519,5660.361,5766.4443,11650.648,5676.0117,5599.68,9961.83,4825.134,5326.559,16300.163,5409.623,5636.8013,5968.6934,14412.713,5712.4863,5157.1953,5518.603,6163.541,6363.0,11459.673,5869.6064,10171.369,10151.276,5840.6953,6460.9033,6352.4697,61229.117,6210.086,6160.73,6197.91,13684.671,5658.234,4050.3992,4292.405,4134.472,4615.7593,5202.7686,15192.771,9072.519,20623.791,6415.5244,5961.096,5711.706,6223.668,10926.813,17131.295,11705.467,14703.227,14811.486,10447.467,3525.577,12137.341,3548.4421,5497.984,4309.9185,3756.7612,3346.2507,7009.756,7028.188,4449.185,2941.1414,6519.9976,8915.585,6010.021,3041.281,10094.165,3342.5076,2874.054,3313.2227,5525.7197,3523.1997,3566.7375,2372.064,3575.8337,3740.694,5232.6895,1800.3098,1952.781,2095.3716,2658.7383,2284.1018,2557.9946,2992.411,3057.8384,6297.7095,8246.606,4047.8113,9390.732,16321.926,2537.3223,2631.903,2302.5466,13718.071,2424.5393,4598.0547,2232.8445,2101.7126,7656.907,2145.4705,2133.3083,2098.6895,4094.96,12638.572,4545.453,1805.4329,1831.5591,2039.9003,16797.082,3108.2556,2008.9824,2028.3324,2116.7988,2466.7388,2186.6907,8144.6636,2003.8625,1911.8815,7407.502,2945.1443,4754.756,5773.2285,11230.854,3682.5085,1944.2642,1923.7224,1823.5037,1548.8235,5871.959,1816.3099,9574.01,1785.5228,1740.6901,1753.7183,3080.0864,15420.543,1939.5089,1883.9039,4765.6245,1810.729,1872.3317,1856.648,1926.4895,3373.397,3211.0198,1572.3451,1843.2616,2036.16,1930.2809,1896.0317,1788.5302,5746.775,2111.9873,6928.8696,4260.821,2123.1116,3806.7368,6758.6377,22101.596,19087.795,6771.7495,2202.8745,2204.2317,2270.6616,2136.8596,2152.483,20403.838,19295.146,3291.275,3393.658,3164.3992,11082.822,2047.8447,1984.5393,4424.475,1494.9961,3064.553,1781.1311,1429.0121,1269.3986,2198.868,1553.717,2937.9705,1597.075,3029.9277,4511.2095,4675.1133,4043.3977,2350.521,1512.6342,353.16202,8277.133,3318.151,3320.6794,4717.444,4285.5986,4560.5474,7595.917,9755.195,12828.702,4417.3203,4340.834,3952.8962,3798.9907,1754.7432,1122.9753,756.8941,770.3953,730.7852,1708.9672,668.282,612.592,689.45734,711.89014,694.8628,710.3775,775.751,765.5098,6244.501,694.3129,758.35895,685.2988,699.0787,719.7108,652.7777,23382.926,18636.121,38175.12,374.6835,57141.996,118.85668,1161.2886,1286.1986,9042.957,1080.5168,1116.1982,847.6514,894.772,584.9751,869.47705,244.38586,710.9927,561.53314,628.35516,436.8616,971.256,2073.306,2225.33,1122.1486,985.6751,986.79376,3282.35,985.63855,10968.332,2138.294,891.4155,862.80853,1475.344,824.2865,1050.9812,775.5741,1292.6187,603.9144,672.0213,2893.4036,787.7387,1419.7703,2670.3704,780.3065,881.70734,735.2582,747.1182,48040.137,25551.232,47654.24,37703.14,19466.465,34932.258,18803.533,11270.463,37779.023,37479.465,18887.324,73621.016,86155.04,14390.5,29811.664,6058.093,16838.434,9020.452,42021.69,26115.568,9431.509,21492.074,143514.77,17183.076,54393.46,100361.65,6529.622,28028.352,98438.07,9323.768,5845.6924,24927.69,6008.337,13299.255,5672.791,16603.4,19451.545,11382.702,6090.3916,6223.3506,5979.012,19043.713,23625.04,29281.168,134665.66,48116.79,5914.2124,5898.3467,16820.637,30989.457,6449.2954,6255.0645,19805.613,11956.976,6054.434,11505.82,26421.123,6769.036,22717.562,6776.5293,12792.191,10186.288,6627.488,12076.797,10085.158,9968.677,109080.59,9676.858,6380.844,11682.768,6699.2856,15863.614,5135.6562,5291.313,3009.9604,6859.176,9259.292,1973.9004,5987.7114,1929.1732,7096.0312,9924.893,39902.41,2096.4937,11485.787,4321.8525,16571.578,1990.2302,2081.557,10301.395,32948.707,41330.242,4846.903,3190.6482,3745.2432,10245.239,13829.15,2165.2705,2130.4136,4935.349,3324.2415,2170.2236,3381.2207,5729.35,3292.9312,3175.4685,7187.8247,9940.43,3592.7302,7916.299,23660.395,7143.2017,1859.9364,2177.3694,11504.027,4703.7744,3017.0186,3154.5295,6786.294,9738.908,9745.837,6067.531,2092.9963,3429.1875,4345.817,1926.9994,1957.9185,1893.5831,1959.5968,1942.5223,9237.263,8965.213,5877.0605,13706.351,12233.572,2836.2058,2462.2083,1643.6871,1792.872,4843.752,1129.7749,2475.635,873.11835,1300.5918,682.1871,492.19724,853.81104,2014.657,3514.3132,1653.8912,4092.198,4482.6533,742.50916,376.6808,14229.285,15887.043,15887.043,9942.814
