0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522
3932.7798,2872.0527,8867.096,12475.707,7460.0166,3883.3486,3978.473,1631.0874,824.60345,674.0601,291.76547,10916.1875,1234.2747,564.6219,423.99088,350.8264,268.7231,2684.3855,1885.4049,3239.3828,6430.143,2272.41,3350.9473,736.6735,2571.013,789.89166,8155.07,3854.4333,500.6209,297.5192,281.77444,693.70184,699.5295,174.33846,284.27377,292.08884,253.46242,482.81357,549.2263,207.73853,439.4605,299.86633,318.2524,164.36188,613.6768,1169.6316,675.62585,1926.1825,445.9593,336.85382,278.82996,373.60382,210.30626,1001.46643,297.0257,518.7125,203.3559,1018.5712,226.82167,574.6867,753.57385,342.7899,557.55023,565.1999,407.78055,158.3015,135.18393,103.49143,142.39473,173.04266,947.6116,92.77154,208.82788,94.484665,164.63324,99.978905,107.53171,567.02985,134.127,112.64384,170.82976,156.78845,139.20016,252.62767,146.3373,189.70892,284.2871,300.556,153.18092,197.28658,127.538086,181.67297,116.95905,117.10177,251.18932,261.874,100.16806,166.15808,127.725044,91.40125,192.13425,80.34539,91.5331,501.9694,93.2977,90.68149,107.74521,156.73412,106.14326,86.60614,97.0694,164.99243,684.4098,106.79322,159.09303,629.88513,1026.6744,190.56308,641.45416,389.14404,378.3011,142.20631,114.164444,116.9479,471.86655,144.61351,134.01144,84.38469,181.51317,118.56818,180.80994,181.5929,179.68175,275.3289,122.72713,206.05913,192.1192,160.24907,151.6352,947.4349,65.52689,86.10646,149.42262,571.89056,76.520454,402.9066,126.56588,109.631516,120.80513,180.92593,69.39297,192.96315,101.70264,79.739845,69.45272,721.47424,174.3773,72.44128,83.52217,305.9652,80.725136,42.588806,102.70446,236.40965,121.956314,92.56139,59.429443,106.39585,56.536945,87.225655,20.43747,24.675512,22.936783,24.889849,77.371445,24.617035,44.531292,55.295807,217.65622,123.6739,153.12039,92.28913,207.11684,35.613304,184.44514,38.742188,50.561375,41.253864,74.505806,23.514288,32.172585,152.09317,19.21659,18.501587,18.591024,19.278257,35.242702,17.579397,19.764507,18.844814,60.768616,147.92632,17.401117,42.73985,18.722673,56.160465,153.52278,42.171993,390.60287,16.907104,26.26999,75.61759,13.537071,22.702732,31.11865,24.441893,34.830105,22.027342,18.051733,26.318499,11.253995,20.424597,18.63641,33.95371,14.044934,12.516605,12.744137,47.380478,43.393303,12.597734,14.185212,16.901669,26.46092,15.358605,12.96121,16.575348,44.70783,48.054108,13.164464,15.159852,75.63228,14.911073,20.209997,23.069021,162.23918,17.109888,26.797094,127.64901,23.062862,57.55007,27.687256,261.33688,176.22263,34.620735,21.30285,33.409424,26.37104,20.129623,23.359623,51.16409,86.31593,25.313108,64.98238,34.14696,72.991425,17.125679,53.55082,29.761267,17.469313,22.596987,27.783026,76.5901,23.598124,48.478107,12.118247,66.74384,36.11021,16.392561,37.52349,44.796627,14.380433,49.53514,27.703146,2.9905133,335.50143,102.60011,91.261154,70.842606,85.82153,91.891335,66.14302,97.869415,76.54249,153.6145,65.61408,90.78487,59.550774,8.888024,12.528557,16.875828,21.424644,9.202747,83.73548,7.8005743,10.594527,12.085205,8.138089,7.670691,7.8507934,14.642447,16.603853,20.004925,7.418983,7.3465443,7.2339163,7.6206203,7.64907,7.683854,25.5748,80.46882,147.10646,8.082841,21.789003,0.0014226265,9.439977,9.101801,19.790018,4.5407887,13.73323,3.0060432,3.3216584,0.1248946,0.052561898,0.009050987,0.18950185,0.35979027,0.21566392,0.08331673,6.7865376,13.591972,2.4418893,4.720145,1.326052,1.1402313,1.6232196,0.60256636,6.6721096,2.450184,0.97179484,0.3952123,0.3636643,0.32493985,2.7629824,0.6778138,0.4867986,0.455863,0.2695474,1.0673244,0.5117738,0.6908139,3.7850044,0.54210883,1.746463,1.5701746,0.80249184,956.75446,464.66174,597.88104,274.96347,157.91158,237.71385,128.69373,120.92741,173.08057,330.14575,815.5141,2915.635,2263.8518,100.4507,309.53894,442.62726,175.59721,110.23289,324.30127,786.8992,344.0838,518.5005,4280.78,258.784,7387.5923,4067.2766,114.02566,328.4307,1063.2617,135.52664,116.39891,198.91516,118.28782,132.8139,99.69989,137.31474,116.96557,132.4133,102.1857,233.88695,105.59656,124.26567,242.89148,605.53906,4177.646,142.14308,105.38392,123.3967,471.8156,132.47308,121.77269,123.38446,373.6509,422.73166,118.35891,799.3113,1345.6648,139.81094,151.70657,134.057,185.96156,137.30566,130.93143,221.6303,560.3605,118.203735,254.50757,160.90355,139.25748,187.9366,241.81868,117.585495,18.718054,23.643478,15.092668,108.055595,48.596924,14.510911,21.151808,14.695306,33.687992,24.45947,356.56158,48.017902,171.84639,60.076138,49.98081,16.196554,22.194353,174.72366,842.2153,580.1246,93.901,43.02406,19.05869,21.250301,481.7302,53.2474,22.77393,21.09418,36.92,18.180958,36.632923,100.97459,17.043455,15.412731,15.212802,16.742271,28.520216,93.01334,233.44467,97.4779,12.896798,114.53647,143.03668,28.141176,16.212345,17.706194,17.760601,15.693909,124.01454,33.11649,15.673234,86.048035,17.668936,16.433258,14.92815,15.51866,18.127388,28.672897,173.7167,237.83269,92.20753,100.9419,101.583534,30.44598,26.895164,10.921091,13.937818,14.531671,5.793985,20.843,11.016167,4.522338,0.037350077,0.02983685,1.181109,17.515728,25.502697,14.362352,63.407352,23813.014,444.2103,313.20947,218670.69,356218.75,356218.75,115255.78
2694.809,2216.9924,6162.367,8569.939,5071.4507,3161.3218,3128.453,1219.8688,632.1749,516.7622,223.67941,8368.798,946.2456,432.86237,325.04422,268.9541,206.01419,2057.9458,1445.429,2483.4226,4929.584,1512.687,2230.6426,490.3853,1711.4597,525.81134,5428.628,2059.6575,383.79108,228.08717,216.01988,531.8128,536.28796,133.65314,217.93597,208.79381,168.7234,370.14474,421.05948,159.2609,336.90375,229.88986,243.98538,126.00476,432.13885,823.6193,449.74677,1291.2616,296.86362,224.23492,185.60992,248.69844,139.99547,666.66003,197.72235,345.29358,135.36879,678.0367,150.98935,382.55414,501.6347,228.1864,371.14682,376.239,271.44904,105.377235,89.98846,68.89159,94.788506,115.19005,630.8006,61.755623,139.01138,62.896008,109.59211,66.55338,71.58109,383.75018,89.28489,74.984116,113.718605,104.37003,92.66197,168.16774,97.412964,126.28435,189.24261,200.07239,101.9686,131.3286,84.900024,120.93502,77.85663,77.95164,167.21027,174.32277,66.6793,110.607185,85.02328,60.84346,127.89882,53.483856,60.93123,334.1481,62.105877,60.364334,71.72423,104.33387,70.65685,57.651478,64.6166,109.83122,455.594,71.09051,105.90563,419.2983,683.4307,126.85294,426.9995,259.04318,251.8289,94.66308,75.99633,77.849205,314.10944,96.265495,89.20796,56.172714,120.82864,78.92892,120.36052,127.872246,126.52826,193.88104,81.69629,137.16826,127.88881,106.67368,100.93962,630.68317,43.619556,57.319675,99.4668,380.6929,50.937695,268.20453,84.25165,72.97888,80.41687,120.43774,46.19311,128.45059,67.70083,53.081524,46.232887,480.2668,116.07848,48.22229,55.59856,203.67317,53.736645,28.350273,68.367714,157.37181,81.18433,61.615738,39.56065,70.82498,37.63519,58.063873,13.604698,16.426083,15.268426,16.844738,51.50418,16.386927,29.643335,36.808994,144.88815,82.32653,107.82276,64.98816,145.84543,23.70686,122.78043,25.789679,33.65742,27.461637,49.596596,15.653074,21.416769,101.244514,12.79199,12.3160305,12.375566,12.83304,23.460161,11.702153,13.156724,12.544688,40.452667,98.47074,11.583476,28.450819,12.463202,37.384575,102.19763,28.07281,260.01428,11.254625,17.487257,50.336685,9.01128,15.112624,20.714884,16.27034,23.185505,14.663034,12.016574,17.519547,7.4914947,13.596128,12.405779,22.60211,9.349352,8.331982,8.483444,31.540419,28.885805,8.385987,9.442731,11.251006,17.614353,10.223828,8.627944,11.033782,29.761278,31.988382,8.763245,10.091523,50.346462,9.92606,13.453275,15.356454,107.99845,11.389612,17.838137,84.97266,15.352569,38.3096,18.430695,173.96524,117.30686,23.046133,14.180759,22.240114,17.554523,13.399773,15.5499,36.028725,60.78108,17.824976,45.75929,24.045605,48.588512,11.400125,35.6474,19.81131,11.628872,15.0422325,18.494446,50.98406,15.708663,32.270626,8.066805,44.42966,24.037985,10.9121065,24.978422,29.82039,9.572822,32.97427,18.44127,1.9907078,257.20914,71.715866,60.751076,47.1581,57.129185,61.169693,44.02971,65.149155,50.952362,102.257225,43.67761,60.43315,39.64142,5.9165287,8.339937,11.233805,14.261834,6.1260324,55.740555,5.1926413,7.052504,8.044809,5.4173164,5.1061816,5.226071,9.747101,11.052758,13.316949,4.938626,4.8904057,4.815432,5.0728507,5.091789,5.114944,17.024487,53.566025,97.92499,5.380539,14.504379,0.0009470867,6.28404,6.058835,13.173706,3.022686,9.141858,2.0010455,2.2111425,0.08313912,0.034989104,0.0060250093,0.12614651,0.23950666,0.14356193,0.0554618,4.5176234,9.047827,1.6255028,3.1420794,0.8827187,0.7590226,1.0805355,0.4011129,4.4414515,1.6310246,0.6468988,0.26308265,0.24208197,0.2163041,1.8392462,0.4512032,0.3240493,0.3034605,0.17943078,0.7104904,0.34067467,0.45985705,2.5195801,0.36087325,1.1625754,1.0452248,0.53419816,636.88684,309.31335,397.99405,183.03612,105.11767,158.24223,85.66933,80.49826,115.21528,219.76953,542.86676,1940.8632,1506.9879,66.86745,206.05211,294.64557,116.89054,73.379196,215.87901,523.8259,229.04773,345.15244,2849.6047,172.26833,4917.73,2707.4814,75.903946,218.62785,707.78595,90.21659,77.483765,132.4127,78.74116,88.41205,66.36765,91.40689,77.86097,88.14537,68.02239,155.69252,70.29291,82.72046,161.6866,403.09177,2780.9915,94.62099,70.15136,82.14202,314.07553,88.18392,81.06094,82.13386,248.7298,281.40158,78.78848,532.08093,895.7744,93.06855,100.98716,89.2383,123.79161,91.40085,87.1577,147.53358,373.01764,78.68519,169.41913,107.10935,92.70012,125.10455,160.97247,78.27364,12.460127,15.738855,10.046801,71.929825,32.34972,9.65954,14.0802145,9.782287,22.42523,16.28204,237.35387,31.964283,114.39372,39.99114,33.27094,10.78163,14.774423,116.309044,560.64886,386.17416,62.50835,28.64001,12.686878,14.145778,320.67538,35.445423,15.160237,14.041852,24.576694,12.102595,24.385593,67.21618,11.34539,10.259858,10.126771,11.144898,18.985445,61.916588,155.39812,64.88853,8.585067,76.24398,95.21584,18.732857,10.79214,11.786727,11.822775,10.447031,82.55329,22.044796,10.433269,57.27996,11.761756,10.939197,9.937285,10.330372,12.066936,19.08681,133.17838,158.3191,62.40361,67.19443,67.621544,20.267105,17.90342,7.269889,9.278047,9.673359,3.8569064,14.529283,7.333179,3.010404,0.024862984,0.019861624,0.7862338,11.659769,17.958231,9.584274,42.312958,18250.826,296.43448,209.0109,178007.36,289977.4,289977.4,88334.6
5895.495,4354.9634,14083.423,18507.584,10966.185,6113.644,6418.02,2955.324,1360.1758,1111.8561,481.26453,18006.152,2035.9247,931.3387,699.35913,578.68494,443.25635,4427.8506,3109.9583,5343.2944,10606.417,3806.1545,5612.642,1233.8835,4306.298,1323.0209,13659.248,6455.9526,825.7578,490.74817,464.7843,1144.2386,1153.8673,287.5697,468.90704,489.23114,424.53427,796.3966,905.94385,342.66284,724.87585,494.6268,524.95447,271.10953,888.0419,1692.531,1131.6326,3226.2441,746.9549,564.20984,467.02335,625.76385,352.2502,1677.3959,497.5,868.812,340.6088,1706.0454,379.91263,962.56555,1262.1907,574.15234,933.863,946.6757,683.0078,265.14548,226.42487,173.3419,238.50252,289.83603,1587.1921,155.38669,349.7741,158.25607,275.75073,167.45863,180.10912,784.6478,224.65463,188.67163,286.13358,262.6112,233.15189,423.1361,245.10612,317.751,476.16367,503.41306,256.56876,330.4431,213.62163,304.29126,195.89935,196.1384,420.72693,438.62314,167.77545,278.30478,213.93175,153.09158,321.81326,134.57368,153.31242,840.76843,156.26797,151.88599,180.46928,262.52017,177.78355,145.06006,162.58539,276.3524,1146.3451,178.87474,266.475,1055.0194,1719.6177,319.18167,1074.397,651.7928,633.64056,238.18698,191.21855,195.88068,790.348,242.21886,224.46107,141.33926,304.0236,198.5974,302.84573,300.29758,297.13712,398.424,205.56053,345.13654,321.7881,268.40753,253.97978,1586.8964,109.75356,144.22519,250.27388,957.8822,128.16711,674.84424,211.9902,183.62617,202.34131,303.04,116.229034,323.20163,170.34575,133.55943,116.32911,1208.4258,292.07147,121.33476,139.89453,512.473,135.2097,71.33368,172.02377,395.9717,204.27237,155.03474,99.54073,178.20659,94.69598,146.09772,34.23153,41.33057,38.41773,34.44222,129.5925,41.232048,74.58723,92.61714,364.56104,207.14632,253.21294,152.61725,311.38525,59.650135,308.93448,64.89083,84.687256,69.09773,124.792725,39.385563,53.887913,254.7469,32.18663,30.989044,31.138844,32.28992,59.029404,29.444431,33.104343,31.564367,101.78518,247.76765,29.145823,71.58667,31.359348,94.06539,257.14508,70.635544,654.2362,28.318382,44.00065,126.65491,22.673779,38.025707,52.12186,40.938698,58.338326,36.894466,30.235561,44.081898,18.849762,34.20997,31.214863,56.870415,23.524418,20.964558,21.34566,79.36058,72.68117,21.100445,23.759375,28.309277,44.320446,25.724737,21.709246,27.762707,74.883995,80.48769,22.049683,25.391838,126.679504,24.975506,33.850525,38.639217,271.74072,28.65803,44.883514,213.80438,38.629444,96.3929,46.374485,437.7235,295.16226,57.987644,35.680973,55.95955,44.169903,33.715904,39.125957,84.60934,142.73946,41.859913,107.46046,56.468353,122.256226,28.684467,89.69439,49.848328,29.260044,37.84859,46.53487,128.2838,39.525433,81.1979,20.297333,111.791916,60.483295,27.45655,62.849583,75.03273,24.086704,82.968376,46.401096,5.0089293,553.4065,171.849,152.85913,118.65709,143.74588,153.91243,110.785576,163.92537,128.20404,257.295,109.899635,152.05917,99.743935,14.886904,20.984575,28.265995,35.884987,15.414046,140.25188,13.065491,17.745193,20.24199,13.630808,12.847944,13.149605,24.525217,27.810453,33.507507,12.426349,12.305018,12.116363,12.764079,12.81173,12.869992,42.83625,134.78043,246.39444,13.538271,36.495266,0.0023828843,15.811392,15.244962,33.147087,7.605547,23.00233,5.0349407,5.563577,0.20919092,0.088038005,0.015159857,0.31740418,0.602627,0.36122406,0.13955049,11.367036,22.765734,4.0900135,7.9059587,2.221057,1.9098185,2.7187927,1.0092623,11.175381,4.1039104,1.6276977,0.6619567,0.6091158,0.54425466,4.6278286,1.1352972,0.8153583,0.7635537,0.45147565,1.787704,0.85719025,1.1570716,6.339654,0.90799963,2.92522,2.6299477,1.3441254,1602.506,778.2804,1001.41473,460.54715,264.49234,398.15637,215.55421,202.54607,289.89944,552.97424,1365.9369,4883.5127,3791.8152,168.24886,518.45905,741.37396,294.11465,184.63339,543.18494,1318.0273,576.3196,868.4571,7170.0474,433.4476,12373.771,6812.443,190.98605,550.1015,1780.8988,226.99893,194.96115,333.1709,198.12492,222.45842,166.99127,229.99391,195.91023,221.78743,171.15488,391.74652,176.86786,208.1375,406.82855,1014.24115,6997.4053,238.08109,176.5117,206.68202,790.2627,221.88441,203.96191,206.66153,625.8428,708.05005,198.24403,1338.7979,2253.9072,234.1749,254.0993,224.53734,311.4744,229.97865,219.30225,371.21738,938.57,197.98413,426.28482,269.50372,233.24788,314.78244,405.0317,196.94861,31.351612,39.6014,25.279306,180.9866,81.39688,24.304901,35.428,24.61375,56.425354,40.96814,597.2191,80.42709,287.83234,100.6239,83.71484,27.128252,37.17472,292.65158,1410.6794,971.67365,157.2807,72.062706,31.922153,35.59297,806.869,89.18618,38.145508,35.33148,61.838745,30.452007,61.357937,169.12633,28.54676,25.815395,25.480526,28.042294,47.769638,155.79167,391.00574,163.26959,21.601358,191.84167,239.57771,47.13477,27.1547,29.65722,29.747934,26.28635,207.71687,55.468124,26.251722,144.12526,29.5944,27.524714,25.00375,25.992819,30.362282,48.025375,286.54407,398.3554,127.59536,169.0716,170.1463,50.99518,45.04778,18.292168,23.345003,24.339672,9.704575,34.910767,18.451414,7.5746403,0.06255912,0.049974922,1.9782845,29.337788,42.173454,24.026228,106.071724,39268.703,743.10266,523.9486,344508.3,561210.6,561210.6,190064.53
2533.0496,1864.3229,5692.635,9079.908,5454.993,2545.1448,2679.3818,1155.052,541.4252,442.58023,191.5699,7167.4443,810.41064,370.7243,278.3876,230.34862,176.44055,1762.5345,1237.9354,2126.942,4221.965,1637.7865,2415.1172,530.9395,1852.9978,569.2953,5877.568,2777.9932,328.70197,195.3477,185.0099,455.47675,459.30304,114.46865,186.65094,210.51653,182.6774,317.01447,360.62085,136.39876,288.54477,196.88882,208.96092,107.91811,395.47714,753.7559,486.94232,1388.2512,321.41064,242.7799,200.96048,269.26285,151.57353,721.78467,214.07466,373.85052,146.56424,734.11255,163.47437,414.1868,543.11383,247.05818,401.84192,407.35526,293.89877,114.092285,97.430786,74.58915,102.62781,124.71666,682.96014,66.86206,150.50592,68.09772,118.65574,72.05654,77.50108,408.6019,96.66905,81.18554,123.12175,113.00179,100.324005,182.07578,105.46786,136.72849,204.89362,216.61905,110.401726,142.18991,91.92024,130.93675,84.29564,84.3985,181.03911,188.73985,72.19286,119.754745,92.054985,65.87542,138.47649,57.907154,65.97044,361.77808,67.242226,65.35573,77.65497,112.96263,76.5004,62.41945,69.96061,118.91463,493.27313,76.96884,114.662766,453.9757,739.95276,137.3441,462.3138,280.46692,272.6521,102.492035,82.28149,84.286385,340.08734,104.226974,96.58576,60.817528,130.82158,85.455376,130.31474,129.2164,127.85832,177.4326,88.45285,148.5125,138.46564,115.49596,109.28769,682.84265,47.22704,62.059315,107.69303,412.1774,55.150414,290.38596,91.21954,79.01448,87.06761,130.39835,50.01344,139.07393,73.299904,57.470707,50.05649,519.9865,125.67859,52.21045,60.196735,220.51758,58.180023,30.694942,74.02197,170.3845,87.8973,66.71156,42.83246,76.68244,40.747746,62.865936,14.729849,17.784323,16.53118,17.935598,55.76296,17.742184,32.094933,39.853214,156.87085,89.13523,108.95774,65.671295,133.9874,25.667492,132.93477,27.922577,36.440994,29.7328,53.698414,16.947397,23.18767,109.6178,13.849928,13.334611,13.399064,13.894373,25.4004,12.669963,14.244826,13.581978,43.79762,106.614624,12.5414715,30.803804,13.493948,40.4764,110.648155,30.39452,281.51828,12.185423,18.933508,54.498928,9.756405,16.362486,22.42807,17.615955,25.10303,15.875712,13.0102005,18.96847,8.111069,14.720577,13.431776,24.471376,10.122431,9.021063,9.185055,34.148434,31.274767,9.079409,10.223679,12.181505,19.07085,11.06937,9.341506,11.946311,32.22218,34.633923,9.487992,10.926124,54.51027,10.746826,14.565903,16.62648,116.93026,12.331569,19.313414,92.000206,16.622042,41.477943,19.954979,188.35278,127.00857,24.95212,15.353553,24.079094,19.006338,14.507976,16.835924,36.40745,61.42002,18.012356,46.240303,24.298368,52.606956,12.34295,38.595554,21.449776,12.590616,16.286272,20.023994,55.200626,17.007818,34.93951,8.733959,48.104134,26.025639,11.814577,27.044228,32.286182,10.36438,35.700832,19.966421,2.1553473,220.28638,73.946754,65.774445,51.05823,61.85396,66.22864,47.671112,70.53721,55.166294,110.71424,47.289894,65.431175,42.919888,6.405844,9.029676,12.162875,15.441333,6.63268,60.350525,5.622089,7.6357684,8.71014,5.8653455,5.5284786,5.658283,10.553217,11.966689,14.418101,5.347066,5.2948575,5.213606,5.492391,5.512819,5.537966,18.432465,57.9961,106.02369,5.825445,15.703937,0.0010254289,6.803655,6.5599194,14.263219,3.2726717,9.89778,2.1665382,2.3940108,0.09001499,0.037882842,0.0065232962,0.13657922,0.259311,0.15543509,0.060047828,4.891245,9.795974,1.759937,3.4019392,0.9557223,0.8217961,1.1698992,0.4342862,4.8087735,1.7659154,0.70039934,0.2848404,0.2621029,0.23419333,1.9913576,0.48851913,0.35084918,0.32855305,0.19427027,0.7692502,0.3688444,0.49788865,2.7279596,0.39071316,1.2587065,1.1316692,0.578378,689.5595,334.89462,430.9095,198.17381,113.809616,171.32698,92.753136,87.15572,124.743965,237.94522,587.7637,2101.3792,1631.6208,72.397606,223.09332,319.01376,126.557785,79.44788,233.73293,567.13995,247.99074,373.6924,3085.2766,186.51282,5324.443,2931.3992,82.181435,236.70912,766.3222,97.67781,83.89193,143.36368,85.25209,95.722664,71.85646,98.966545,84.30033,95.433945,73.647026,168.56882,76.10528,89.561714,175.05862,436.4288,3010.9453,102.446465,75.95312,88.935425,340.05063,95.47703,87.76372,88.926605,269.3006,304.67444,85.30455,576.0775,969.858,100.76563,109.33911,96.61722,134.02766,98.959984,94.36591,159.7328,403.86734,85.19272,183.43066,115.96601,100.36673,135.45113,174.28293,84.74713,13.490619,17.040516,10.877702,77.87753,35.025146,10.458268,15.244699,10.591312,24.279877,17.628616,256.98376,34.607845,123.85449,43.29855,36.022564,11.673305,15.996083,125.92816,607.0078,418.106,67.67704,31.008642,13.736123,15.315685,347.19626,38.37687,16.413801,15.203164,26.608881,13.103524,26.402359,72.7752,12.2836895,11.10838,10.964287,12.066617,20.555315,67.037285,168.25009,70.25501,9.295082,82.54959,103.090485,20.28184,11.6846895,12.761343,12.800555,11.311038,89.37946,23.86797,11.296138,62.017193,12.734495,11.843907,10.75913,11.1847315,13.064909,20.665348,114.06039,171.41263,66.44485,72.75163,73.21407,21.943258,19.384096,7.8711314,10.045375,10.47323,4.1758265,15.022132,7.939659,3.259374,0.026919253,0.02150426,0.8512578,12.624074,18.147264,10.338352,45.642086,15630.446,319.75754,225.45561,143176.3,233236.92,233236.92,75651.88
