0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522
7085.257,5520.4624,6904.8,5262.864,2802.63,2946.7263,1961.3943,2008.7605,3565.8677,2732.8113,3202.8054,10579.92,3064.176,4021.5789,2969.3506,2926.5225,1836.534,2564.9636,1844.5828,4588.7744,4874.164,1774.7587,2076.2815,2118.07,5400.3257,1783.0962,2198.1255,2133.6614,1842.1447,1606.5771,1530.1111,1888.5011,2990.062,1572.4307,2681.2964,1571.0964,1946.1942,1888.9116,2569.7637,1966.4259,2300.4595,2002.5172,1777.2242,1478.262,1572.1667,1844.6444,2450.2764,2496.1084,3798.8667,2096.0486,1896.3999,1637.4731,2511.4521,2562.315,1525.6525,1892.4554,1503.78,4354.4966,1543.848,2050.0337,1846.0103,1579.4447,2021.1238,2322.6714,3830.949,2129.7717,2546.7332,2169.5815,1565.3943,2779.62,8806.27,1534.0303,2278.2822,2199.7754,3257.6887,1845.0654,1490.327,3103.6914,1719.3989,1584.4578,1865.6874,1569.2874,1549.4535,2210.516,2537.6987,1622.7214,1600.3276,2776.9954,10193.304,5554.0005,1519.4968,1595.5829,1492.6636,1660.4867,3505.0244,1694.4352,1470.1614,1562.5161,1516.7633,1847.4637,1631.7539,1662.057,1627.5363,6581.1875,1648.3092,1567.5806,4438.146,3417.343,2508.134,1646.8442,1657.5311,2802.0557,2321.641,1859.0881,1850.4003,2105.7104,3689.4336,1542.1476,1583.6133,1781.6464,5511.013,2233.2937,1529.5681,1596.999,3095.9468,2132.5918,1637.6487,1730.9313,1804.1298,2136.845,2322.9348,3245.9163,2448.8015,2144.7407,1942.2496,1839.1821,1840.3015,1960.0498,4995.2134,6308.261,3766.7244,5033.821,4387.0825,6734.9834,1817.7427,5434.771,1663.021,3345.7222,2258.1414,4003.9546,2256.3745,4036.5596,3758.154,1724.9375,2219.903,3894.4736,3909.5547,2154.4543,2539.855,4590.877,2717.8267,1593.9254,3752.9011,4954.2407,1911.1287,2808.1804,2407.2778,1879.3251,1745.7258,2559.7356,1464.7167,1671.3584,2405.5566,1499.5231,1626.756,1990.4963,1724.4824,1979.1031,3071.2534,2146.7441,3254.7026,2825.6257,10044.077,1774.6556,3866.6892,1833.1294,2191.048,1929.3917,6246.6587,2600.06,3129.3333,5214.5854,2716.4905,2045.1313,1985.9976,2907.7136,2870.9841,1670.0535,1609.3512,1864.1727,3025.255,3350.198,1500.944,15224.671,1531.7234,2575.7544,3236.4575,1852.8008,6033.018,1487.6167,2940.978,5745.5034,2235.651,2016.7021,3524.6458,1851.0188,4296.758,1870.2982,2008.6847,3247.2234,1548.0294,2176.156,2345.3135,2085.127,2697.4844,1514.1578,1605.0785,5355.412,8403.022,2800.153,2203.5422,2742.8044,1646.4852,2137.7012,1867.2313,2281.0925,3092.7178,3292.6282,1761.1456,1600.4628,2215.9363,3164.1467,1763.4979,1520.2043,3357.6418,3544.3196,1577.332,5168.6924,2257.2039,1689.1476,1949.2617,14373.062,6534.508,4667.433,1588.0978,1572.6451,2265.1504,1704.6572,2114.088,5112.9985,6968.8315,3062.1067,2458.818,1807.2733,4197.2246,2140.175,1834.8398,5008.8896,2302.2168,2080.5647,3406.6685,7408.457,2092.371,2839.5437,2258.0496,2690.4,2297.8896,2538.9438,2928.7498,2571.0579,3207.0034,8218.115,4686.808,1464.2521,2841.733,1471.1653,1578.4927,1466.199,1552.3408,1701.5718,1889.9636,2967.53,2081.8015,1786.2063,1478.9758,4112.2695,1601.7112,3279.594,1465.5192,2551.8406,3623.3455,2245.8123,14995.451,1480.2798,14331.54,1611.3274,1464.7902,1465.7096,1465.3938,4338.496,4002.0156,11022.113,1465.7009,1464.7634,1464.2521,1465.4875,1464.6031,1558.0448,1868.3142,2138.4355,4522.4814,1486.557,1789.1675,1506.7429,2605.4148,2031.7742,4181.719,2171.9744,2064.7058,2005.9193,2052.4934,3635.5903,3324.1938,1792.3348,2130.945,1617.2498,1857.1295,1516.7179,2319.5288,2159.8225,2787.6958,2733.0671,2248.1409,4273.7275,5762.387,3248.7444,16183.724,7362.9644,2127.5583,1715.6658,2748.6375,1857.1038,3381.0938,1823.5084,1878.3165,1951.587,1617.0073,2331.7153,1812.9398,2745.4558,2791.6287,1683.8667,1864.2073,2215.5635,1653.7789,11474.926,6912.855,3489.3706,4343.2104,2656.5366,4198.008,4014.2915,3992.0833,4455.245,5386.6143,7406.233,9209.101,5897.8066,3183.023,3242.4172,2919.0427,4675.985,3733.5723,4076.2668,1812.3474,4670.2715,12683.763,57705.703,5694.447,33721.57,17363.242,2434.3557,3061.7954,10784.111,3144.818,2119.2666,5257.2573,3446.5608,3348.4421,1675.0552,4977.2324,4086.0347,6411.0264,2621.01,4337.667,2954.836,3701.9075,4343.009,7937.543,91002.81,7873.5254,2108.5432,1655.957,13317.749,5746.9077,2759.495,1474.1255,7520.884,2677.2341,1479.4233,6218.9976,7611.4316,1623.0337,4922.0137,1604.2805,3398.2021,3081.6545,3077.659,4389.655,3390.061,1495.8271,7204.625,4925.393,1519.5492,4787.0024,1482.7903,1960.9209,10992.451,5298.8755,2901.4001,6816.441,4360.032,2838.8455,3928.2412,1861.107,4757.415,5485.4595,30218.377,5001.964,15540.685,5474.899,5006.029,2199.5842,4293.737,8427.27,20496.846,16105.624,7817.8853,4177.6406,4479.799,7464.661,10810.42,2232.5615,5111.4336,2424.9329,6634.865,3765.2666,1898.5477,3738.733,3780.4062,2240.4934,1601.545,5481.5117,3640.7866,6821.9966,17060.98,11752.856,1499.0742,2880.0461,15803.109,11406.3545,2548.3162,4516.046,5198.775,7589.2095,7736.04,4791.5234,2928.745,6875.6665,3792.9329,1727.6224,1538.7145,1493.594,1657.2634,1701.2388,2344.3628,2304.0276,1504.3193,1513.9344,1590.9647,2111.4216,1546.3837,1632.5195,1499.5922,1500.4696,1464.6031,1772.4009,1558.1517,2182.3896,1767.3536,1507.027,1538.83,1579.3275,1535.3494,1464.2521,1464.2521,148320.36,148320.36,148320.36,148320.36,148320.36,148320.36,148320.36
359.3147,279.95926,350.16315,266.89566,142.12979,149.43735,99.4682,101.870285,180.83588,138.58908,162.42389,536.5396,155.39359,203.94637,150.5847,148.41275,93.13616,130.07701,93.544334,232.71056,247.18352,90.00335,105.29448,107.413704,273.86676,90.42617,111.47356,108.20439,93.4207,81.47436,77.596535,95.77157,151.63504,79.74268,135.97661,79.675026,98.69736,95.79239,130.32045,99.72337,116.66322,101.55367,90.12839,74.96711,79.72931,93.54746,124.26089,126.58517,192.65195,106.29693,96.17214,83.04118,127.3633,129.94269,77.37042,95.97211,76.26121,220.82962,78.293175,103.96337,93.61674,80.0984,102.49727,117.78965,194.27895,108.007126,129.1525,110.026,79.38585,140.96289,446.5924,77.79529,115.53854,111.55722,165.20718,93.56882,75.57897,157.39754,87.19589,80.352615,94.61462,79.58328,78.577446,112.10192,128.69434,82.29308,81.157425,140.82979,516.9331,281.6601,77.05825,80.91681,75.69746,84.208275,177.75034,85.9299,74.556305,79.23989,76.91963,93.69044,82.75115,84.28791,82.53726,333.75183,83.59072,79.49673,225.07172,173.30374,127.195015,83.516426,84.05839,142.10066,117.737404,94.27995,93.83936,106.78691,187.10228,78.20694,80.30979,90.352646,279.48004,113.25704,77.569,80.988625,157.00478,108.15015,83.05009,87.78073,91.49285,108.36584,117.80302,164.61018,124.18609,108.76625,98.49732,93.270454,93.327225,99.40002,253.32231,319.9109,191.02193,255.2802,222.48215,341.55127,92.1832,275.6136,84.3368,169.67163,114.51714,203.05258,114.42754,204.70607,190.5873,87.47677,112.577965,197.50047,198.26527,109.25886,128.8037,232.81718,137.82916,80.83275,190.3209,251.24445,96.91908,142.41127,122.0803,95.30623,88.531006,129.81189,74.28019,84.75961,121.99301,76.04533,82.49769,100.94405,87.45369,100.36627,155.75249,108.86786,165.05576,143.29597,509.36536,89.99812,196.09143,92.9635,111.11464,97.84526,316.78687,131.85686,158.6979,264.44733,137.7614,103.71476,100.715904,147.45891,145.59624,84.693436,81.61504,94.53781,153.41977,169.89862,76.117386,772.08887,77.6783,130.62425,164.1305,93.9611,305.95248,75.44152,149.14584,291.37177,113.37659,102.27303,178.74538,93.87073,217.90152,94.84845,101.86644,164.67647,78.505226,110.35942,118.937904,105.74305,136.79755,76.7875,81.39835,271.58905,426.14252,142.00418,111.74825,139.09587,83.498215,108.40925,94.69292,115.68107,156.84102,166.97908,89.31299,81.16428,112.37679,160.4634,89.43228,77.09414,170.27612,179.7431,79.99126,262.11993,114.469604,85.66176,98.85292,728.9012,331.38455,236.69958,80.53722,79.75357,114.87259,86.448296,107.211754,259.29553,353.4104,155.28865,124.69407,91.65227,212.85388,108.53472,93.05025,254.01585,116.75234,105.51169,172.7624,375.70514,106.11043,144.0018,114.51248,136.43828,116.5329,128.75748,148.52571,130.38608,162.63678,416.76535,237.68214,74.25663,144.11282,74.607216,80.05011,74.35536,78.72388,86.29182,95.84574,150.49237,105.57442,90.58389,75.00331,208.54556,81.22759,166.31808,74.320885,129.41151,183.75075,113.89189,760.4644,75.06944,726.7955,81.715256,74.28391,74.330536,74.31452,220.01819,202.95424,558.9645,74.3301,74.282555,74.25663,74.31928,74.27443,79.01314,94.74783,108.4465,229.34865,75.38778,90.73406,76.41146,132.12842,103.037384,212.06757,110.14735,104.707436,101.7262,104.088104,184.37172,168.57986,90.89469,108.066635,82.0156,94.180626,76.91732,117.63028,109.5311,141.37244,138.60205,114.00998,216.73358,292.228,164.7536,820.7253,373.39807,107.89488,87.00658,139.39168,94.17932,171.46544,92.4756,95.25508,98.97085,82.0033,118.2483,91.93963,139.23032,141.57188,85.39394,94.53956,112.35789,83.8681,581.928,350.5717,176.95647,220.25726,134.72096,212.8936,203.57678,202.45055,225.93887,273.17142,375.59235,467.02118,299.0955,161.42065,164.43274,148.03345,237.13326,189.34067,206.71976,91.909584,236.84352,643.23175,2926.43,288.7825,1710.1222,880.5423,123.4535,155.27284,546.8947,159.48318,107.47438,266.61133,174.78546,169.80957,84.94708,252.41042,207.21512,325.12244,132.9193,219.97614,149.84862,187.73486,220.24702,402.53668,4615.0264,399.29013,106.93057,83.97856,675.38306,291.44296,139.9423,74.75734,381.40662,135.7706,75.02601,315.38406,385.9986,82.30892,249.61012,81.35789,172.33305,156.27997,156.07735,222.6126,171.9202,75.85789,365.3682,249.78148,77.060905,242.7633,75.196754,99.4442,557.46027,268.72192,147.13873,345.68222,221.11034,143.9664,199.21292,94.38234,241.26282,278.18414,1532.4647,253.66463,788.1148,277.6486,253.87076,111.54753,217.7483,427.3722,1039.4567,816.76465,396.46848,211.86072,227.18408,378.55542,548.22894,113.21991,259.21616,122.97564,336.47397,190.94798,96.28106,189.60239,191.71577,113.622154,81.21917,277.98395,184.63524,345.96396,865.2136,596.0227,76.02256,146.0558,801.4232,578.45056,129.23279,229.02228,263.6455,384.87164,392.31787,242.99257,148.52548,348.68573,192.35103,87.61293,78.03284,75.744644,84.044815,86.27493,118.88969,116.84417,76.28856,76.77617,80.6826,107.07654,78.42177,82.78998,76.04883,76.09332,74.27443,89.88378,79.01856,110.675545,89.627815,76.42587,78.0387,80.09245,77.86218,74.25663,74.25663,7521.7715,7521.7715,7521.7715,7521.7715,7521.7715,7521.7715,7521.7715
3194.5188,2489.0024,3113.1565,2372.8594,1263.6173,1328.5859,884.3308,905.6867,1607.7372,1232.1384,1444.044,4770.1523,1381.5403,1813.2031,1338.7865,1319.4767,828.0353,1156.4612,831.6642,2068.9336,2197.6067,800.18274,936.1298,954.97095,2434.8364,803.94183,991.0655,962.0007,830.56494,724.3549,689.87885,851.4656,1348.1246,708.95935,1208.912,708.35785,877.47754,851.6507,1158.6254,886.5994,1037.2046,902.8718,801.2944,666.5017,708.84045,831.69196,1104.7523,1125.4166,1712.7892,945.04224,855.0269,738.285,1132.3346,1155.267,687.8686,853.2485,678.00696,1963.3052,696.0724,924.29553,832.3078,712.1218,911.261,1047.2192,1727.254,960.2469,1148.2417,978.19586,705.7869,1253.243,3970.4692,691.6459,1027.2056,991.8093,1468.7891,831.88184,671.94147,1399.3566,775.2228,714.382,841.1796,707.5422,698.59973,996.65204,1144.1683,731.6339,721.53723,1252.0597,4595.8394,2504.1238,685.0932,719.398,672.99493,748.6611,1580.3049,763.9674,662.8494,704.4892,683.8607,832.96313,735.70636,749.3691,733.80475,2967.25,743.17065,706.77264,2001.02,1540.7722,1130.8385,742.51013,747.3285,1263.3585,1046.7548,838.2042,834.2872,949.39844,1663.4492,695.30566,714.0013,803.28815,2484.742,1006.9217,689.634,720.0365,1395.8647,961.51843,738.36414,780.4223,813.42523,963.43604,1047.338,1463.4813,1104.0874,966.9959,875.6991,829.2292,829.73395,883.7246,2252.1843,2844.196,1698.2972,2269.591,1977.9972,3036.5918,819.5628,2450.367,749.8037,1508.4806,1018.12476,1805.2568,1017.3281,1819.9574,1694.4332,777.7199,1000.8843,1755.8953,1762.6948,971.37555,1145.1405,2069.8816,1225.3823,718.6507,1692.0648,2233.711,861.6676,1266.12,1085.3656,847.3284,787.0927,1154.1041,660.39453,753.5628,1084.5896,676.08765,733.453,897.452,777.5148,892.3152,1384.7312,967.89923,1467.4427,1273.9856,4528.5576,800.1363,1743.3682,826.50024,987.87445,869.90186,2816.4214,1172.285,1410.9177,2351.0923,1224.7799,922.0852,895.42365,1310.9963,1294.4363,752.9744,725.6057,840.4967,1363.992,1510.4987,676.7283,6864.324,690.6058,1161.3264,1459.2167,835.3694,2720.0977,670.7195,1325.9943,2590.4663,1007.9845,909.2674,1589.1516,834.566,1937.2727,843.2585,905.6526,1464.0706,697.95764,981.16016,1057.4279,940.1179,1216.2106,682.68604,723.67926,2414.5864,3788.6577,1262.5007,993.5077,1236.644,742.3482,963.82196,841.87573,1028.4727,1394.4089,1484.5421,794.04504,721.5982,999.0958,1426.614,795.1056,685.41223,1513.8549,1598.022,711.1693,2330.4004,1017.7021,761.5834,878.8606,6480.36,2946.2036,2104.3984,716.0232,709.0561,1021.28485,768.5762,953.17554,2305.2898,3142.0264,1380.6074,1108.6035,814.8425,1892.3961,964.9375,827.2714,2258.3503,1037.997,938.061,1535.9594,3340.2395,943.3841,1280.2606,1018.08325,1213.0165,1036.046,1144.7297,1320.481,1159.2089,1445.9366,3705.289,2113.134,660.1851,1281.2478,663.30206,711.69257,661.06287,699.90155,767.185,852.125,1337.9657,938.61865,805.34406,666.82355,1854.0928,722.1611,1478.6655,660.75635,1150.5444,1633.6522,1012.56586,6760.9756,667.4115,6461.639,726.4967,660.4277,660.8422,660.6998,1956.0911,1804.3826,4969.523,660.8383,660.4156,660.1851,660.7421,660.3433,702.47327,842.36395,964.1532,2039.0443,670.2417,806.67914,679.34283,1174.6993,916.0629,1885.4054,979.27466,930.9107,904.40576,925.4045,1639.1731,1498.7742,808.10724,960.77594,729.16693,837.3211,683.8403,1045.8024,973.7959,1256.8842,1232.2538,1013.6158,1926.889,2598.0789,1464.7563,7296.7305,3319.7283,959.24896,773.5396,1239.2739,837.3095,1524.4286,822.1625,846.87366,879.90906,729.05756,1051.297,817.39734,1237.8394,1258.6573,759.2024,840.51227,998.9277,745.6368,5173.682,3116.7883,1573.2471,1958.2166,1197.7487,1892.7493,1809.9174,1799.9044,2008.7295,2428.6545,3339.2368,4152.093,2659.135,1435.1246,1461.9037,1316.1044,2108.254,1683.35,1837.8601,817.13025,2105.6782,5718.7085,26017.682,2567.4463,15203.992,7828.5386,1097.5742,1380.4669,4862.2153,1417.8993,955.5105,2370.3315,1553.9456,1509.7069,755.22955,2244.0771,1842.2642,2890.5295,1181.7307,1955.7173,1332.2423,1669.0734,1958.1256,3578.7878,41030.297,3549.924,950.67566,746.6188,6004.5527,2591.0994,1244.1693,664.6367,3390.9292,1207.0804,667.0253,2803.95,3431.7544,731.7747,2219.1807,723.31946,1532.1421,1389.4208,1387.6194,1979.1569,1528.4717,674.42126,3248.3381,2220.7043,685.11676,2158.3086,668.5434,884.11743,4956.1494,2389.0957,1308.1498,3073.3184,1965.801,1279.9459,1771.1201,839.1145,2144.9683,2473.2207,13624.513,2255.2275,7006.804,2468.4592,2257.0603,991.72314,1935.9105,3799.59,9241.381,7261.5176,3524.838,1883.5664,2019.8,3365.5803,4874.0776,1006.59155,2304.5842,1093.3258,2991.4514,1697.6399,855.99524,1685.6768,1704.466,1010.1678,722.0862,2471.4407,1641.5159,3075.8232,7692.258,5298.992,675.88525,1298.522,7125.1235,5142.7656,1148.9554,2036.1427,2343.9636,3421.735,3487.9365,2160.347,1320.4788,3100.0212,1710.1138,778.9305,693.7578,673.4144,747.2078,767.0349,1056.9993,1038.8134,678.2501,682.58527,717.3158,951.9734,697.21564,736.0516,676.1188,676.5144,660.3433,799.1196,702.5215,983.9707,796.844,679.47095,693.8099,712.069,692.2406,660.1851,660.1851,66872.97,66872.97,66872.97,66872.97,66872.97,66872.97,66872.97
2203.7598,1717.0547,2147.6313,1636.9326,871.7147,916.53375,610.0614,624.79395,1109.108,849.9988,996.1832,3290.721,953.0647,1250.8501,923.5707,910.24963,571.2256,797.79236,573.729,1427.2675,1516.0334,552.0113,645.79535,658.79297,1679.688,554.60455,683.69305,663.6425,572.9707,499.70102,475.91745,587.3891,930.01263,489.0803,833.9759,488.6653,605.3337,587.51685,799.28534,611.6264,715.52246,622.85205,552.7782,459.79056,488.99823,573.74817,762.12067,776.37604,1181.5789,651.9436,589.84595,509.31076,781.14844,796.9685,474.53064,588.6191,467.72757,1354.3989,480.1901,637.63135,574.17303,491.26193,628.63934,722.4311,1191.5575,662.4326,792.1221,674.8148,486.89172,864.558,2739.0542,477.13644,708.6245,684.2062,1013.2538,573.87915,463.54324,965.35535,534.7925,492.82114,580.2933,488.10263,481.93362,687.54694,789.312,504.72247,497.7572,863.7416,3170.47,1727.4862,472.61606,496.28143,464.27,516.46875,1090.1838,527.02795,457.27103,485.99652,471.76584,574.62506,507.5319,516.9572,506.22006,2046.9769,512.68115,487.57178,1380.4167,1062.9119,780.1164,512.22546,515.5495,871.5362,722.11066,578.2407,575.53845,654.9488,1147.5414,479.6612,492.5585,554.1536,1714.1156,694.63153,475.74854,496.72192,962.9465,663.3098,509.36536,538.37946,561.1467,664.6327,722.51306,1009.59216,761.6619,667.0885,604.10675,572.0492,572.3974,609.64325,1553.6841,1962.0873,1171.5815,1565.6923,1364.5343,2094.8127,565.3808,1690.4017,517.257,1040.6353,702.36005,1245.3683,701.8105,1255.5095,1168.9159,536.5152,690.4666,1211.3159,1216.0067,670.1098,789.9827,1427.9215,845.3381,495.7659,1167.282,1540.9401,594.42706,873.44116,748.74664,584.5351,542.9811,796.1663,455.5775,519.8502,748.2113,466.4035,505.97736,619.11316,536.37366,615.5695,955.2659,667.7117,1012.325,878.8673,3124.0552,551.97925,1202.6741,570.1666,681.4917,600.10754,1942.9269,808.70856,973.3309,1621.9164,844.9224,636.10657,617.71387,904.3995,892.97534,519.4444,500.56387,579.8222,940.95886,1042.0275,466.84546,4735.399,476.4189,801.1487,1006.6502,576.2851,1876.4772,462.70023,914.74585,1787.0503,695.36475,627.2641,1096.2866,575.73083,1336.4403,581.7274,624.7704,1009.9987,481.49066,676.8598,729.4736,648.5465,839.01086,470.95544,499.2349,1665.7183,2613.6304,870.94446,685.3778,853.107,512.11383,664.8989,580.7735,709.49866,961.94214,1024.1212,547.77716,497.79926,689.2328,984.15906,548.5088,472.83612,1044.3428,1102.4059,490.6048,1607.642,702.0685,525.3833,606.2878,4470.519,2032.4579,1451.7332,493.9533,489.14703,704.54004,530.20734,657.5544,1590.3193,2167.5476,952.4211,764.77747,562.12445,1305.4819,665.66846,570.6986,1557.9379,716.06903,647.12756,1059.5917,2304.2861,650.79974,883.1962,702.3314,836.8074,714.72314,789.69934,910.94244,799.68787,997.4889,2556.1182,1457.7594,455.433,883.8772,457.58328,490.9658,456.03857,482.83167,529.2476,587.844,923.0044,647.51227,555.5719,460.01263,1279.0581,498.18756,1020.06714,455.82712,793.7107,1126.9857,698.5252,4664.1035,460.4182,4457.6045,501.17853,455.6004,455.88635,455.78812,1349.4224,1244.7651,3428.2583,455.88367,455.59204,455.433,455.8173,455.5422,484.60577,581.1103,665.12744,1406.6482,462.37064,556.4929,468.64914,810.3741,631.952,1300.6593,675.5591,642.1949,623.9102,638.39636,1130.7943,1033.9392,557.4781,662.7976,503.0206,577.6315,471.75168,721.4536,671.7795,867.06976,850.07837,699.2495,1329.2771,1792.3018,1010.4718,5033.6978,2290.1365,661.7442,533.6314,854.92126,577.6235,1051.6371,567.1742,584.2214,607.01105,502.94516,725.2441,563.88696,853.93164,868.293,523.7407,579.8329,689.1168,514.38245,3569.0986,2150.137,1085.3148,1350.8885,826.2748,1305.7255,1248.5834,1241.6759,1385.7352,1675.4232,2303.5945,2864.3486,1834.4218,990.03015,1008.5039,907.9232,1454.393,1161.27,1267.8599,563.7027,1452.616,3945.0886,17948.469,1771.1698,10488.574,5400.569,757.1688,952.3242,3354.2314,978.14716,659.16516,1635.1888,1071.9995,1041.4812,521.00006,1548.0913,1270.8981,1994.0508,815.22473,1349.1644,919.0561,1151.4213,1350.8258,2468.8503,28305.02,2448.9385,655.82983,515.0599,4142.2803,1787.487,858.2984,458.504,2339.255,832.71234,460.15182,1934.3232,2367.4185,504.81958,1530.9164,498.9867,1056.9584,958.5011,957.2583,1365.3344,1054.4263,465.25394,2240.8875,1531.9674,472.63232,1488.9233,461.19904,609.9142,3419.0322,1648.1334,902.4357,2120.149,1356.1207,882.97906,1221.8188,578.86865,1479.7206,1706.1675,9398.96,1555.7836,4833.69,1702.8828,1557.048,684.1467,1335.5006,2621.172,6375.2275,5009.406,2431.6326,1299.3906,1393.3724,2321.7678,3362.4143,694.4038,1589.8325,754.238,2063.6724,1171.128,590.514,1162.8751,1175.837,696.87085,498.1359,1704.9396,1132.4105,2121.8767,5306.5547,3655.5447,466.26392,895.7939,4915.3135,3547.7708,792.61444,1404.6465,1616.9987,2360.5066,2406.176,1490.3295,910.941,2138.57,1179.7332,537.35034,478.5934,464.5594,515.46625,529.1441,729.1779,716.63226,467.89532,470.88593,494.84503,656.7251,480.97876,507.77002,466.425,466.6979,455.5422,551.27795,484.63907,678.79865,549.70807,468.73752,478.6293,491.22546,477.54672,455.433,455.433,46132.758,46132.758,46132.758,46132.758,46132.758,46132.758,46132.758
